id,x,y
85439,1.48272,1.96273
85614,1.36102,2.57443
85988,2.37721,2.56352
86021,1.87073,0.945879
86344,4.04275,2.04003
86470,4.01423,2.73261
86757,2.34187,2.02528
86889,3.25527,1.51854
87098,1.5932,1.024
87348,2.63414,1.28255
87452,1.79033,1.17437
87610,1.44055,0.814352
87924,2.0611,-0.112348
88146,2.84333,0.517174
88295,1.98954,1.53775
88548,2.03851,1.58027
88678,2.14528,1.20491
88942,2.62354,2.45518
89021,1.66704,1.58659
89201,2.37242,1.80603
89587,1.6835,2.31845
89747,2.36109,2.99259
89818,2.97678,3.43068
90199,3.27073,1.94182
90380,4.55063,2.5554
90418,4.12059,2.84129
90645,4.07462,4.36339
90883,4.14143,2.61222
91001,4.66721,2.57977
91281,3.95558,2.67535
91406,3.70623,3.13088
91638,3.37852,2.18392
91994,3.71176,2.32075
92017,3.67445,2.16435
92308,2.41502,2.49878
92551,2.70032,2.30527
92694,2.38238,2.29661
92899,1.7919,2.04885
93154,1.90488,1.49629
93323,2.26707,2.55033
93428,3.0692,2.23499
93627,3.80936,2.94276
93813,2.57799,2.21749
94093,3.15006,2.0304
94324,1.85501,1.32837
94440,1.6259,2.5921
94698,1.73075,1.32837
94966,2.70017,0.920698
95078,2.63711,1.73064
95345,1.53745,2.11543
95532,2.21414,2.33481
95780,1.73827,1.25969
95820,2.69332,3.73316
96157,3.04825,3.40188
96355,3.04027,1.43397
96437,3.25378,1.09971
96662,3.83016,2.03185
96952,3.77607,2.99075
97111,3.09328,2.98049
97264,3.75321,2.6499
97521,3.17508,2.24712
97626,2.07008,2.40329
97867,1.78739,2.16091
98045,3.21435,1.65118
98262,3.28377,1.99665
98484,3.87865,2.04724
98642,2.80755,1.49991
98986,1.1496,1.30198
99060,3.05799,1.69153
99315,2.41542,2.02306
99402,2.23534,2.11201
99713,1.0493,3.51385
99836,2.08665,3.12814
100063,2.28098,1.81778
100326,2.16072,2.48382
100589,0.750002,4.12897
100682,0.504081,4.86069
100967,1.79677,3.85953
101007,2.69126,4.18352
101248,1.7908,2.61495
101412,3.0854,1.88823
101643,2.98243,2.12183
101937,3.92183,2.2382
102055,4.68266,3.79068
102346,4.3579,3.16622
102447,4.24445,2.77411
102631,4.88516,2.56623
102882,4.08897,2.77022
103074,4.38234,3.08419
103231,4.56142,2.37712
103414,3.90907,2.89593
103651,4.3676,3.43447
103931,4.5805,2.80268
104168,3.10122,1.54474
104301,2.64289,2.05699
104536,4.60041,2.38191
104694,3.12978,1.35882
104802,4.89077,2.33671
105057,3.43056,2.6022
105222,3.54243,3.39867
105458,2.58099,2.00403
105705,1.77276,1.79484
105805,2.29085,1.6682
106182,2.0634,1.8206
106384,2.19507,1.64295
106428,2.03677,1.58822
106602,2.75889,1.08434
106951,3.07478,3.31376
107049,3.55654,2.28457
107265,2.81978,1.40849
107574,2.34813,3.09359
107612,1.20558,1.542
107826,2.13137,1.73196
108133,1.64608,3.58788
108347,2.23282,3.64654
108470,1.01983,3.20474
108676,2.80626,2.44146
108992,2.94764,2.09037
109163,2.904,3.14146
109230,2.71195,3.33872
109458,1.78972,2.19824
109750,2.64257,1.66759
109978,4.11564,2.12262
110156,3.95456,2.27159
110320,4.07796,2.96151
110407,4.02114,2.66724
110604,4.20261,1.91349
110964,3.76655,2.96793
111110,2.91774,2.75194
111366,3.1199,1.77858
111446,3.66499,2.15863
111756,4.41144,1.20015
111898,4.03255,1.77729
112177,4.01736,2.31153
112297,4.16627,2.42768
112401,2.71204,1.80904
112744,3.95944,2.75842
112908,3.12769,2.47523
113093,2.67043,2.59915
113297,4.10986,3.44749
113523,4.65157,2.79503
113700,4.0626,2.24
113884,4.19373,3.12546
114198,4.21178,2.94429
114253,4.38952,3.84975
114564,4.01962,2.49615
114743,4.50432,2.82571
114876,4.53291,4.06079
115145,4.20574,3.9228
115226,3.17409,3.25039
115532,4.24654,2.38188
115722,4.16314,3.6854
115836,2.40595,3.2726
116117,2.33473,2.25088
116373,2.57272,3.64784
116600,2.16107,3.11498
116607,2.01662,2.0035
116810,2.4784,1.58491
117038,2.74144,1.72506
117285,2.89437,0.578064
117463,1.09328,1.8685
117634,2.02596,1.15018
117846,1.36713,1.94184
118157,1.70754,1.80027
118201,2.6329,2.15366
118450,3.09822,2.72724
118670,2.8469,2.84878
118918,2.73476,2.40313
119062,2.88919,2.26436
119293,3.49501,3.18841
119432,4.62265,2.34607
119692,3.93577,2.89959
119897,2.14055,2.83257
120142,3.22649,2.91723
120273,3.12918,3.24891
120506,3.36404,2.5847
120775,3.82659,2.72087
120915,3.47207,3.6324
121187,1.05718,1.97024
121344,1.37877,2.36527
121520,2.75914,3.44312
121621,2.57817,3.77433
121879,3.0063,2.84288
122065,3.65012,3.28028
122363,3.80565,3.03955
122421,2.48974,3.23068
122768,2.06865,2.06954
122936,4.13704,2.44962
123001,4.40324,2.62028
123277,4.06631,3.13231
123508,2.80116,2.26425
123770,3.8527,2.48211
123919,3.45265,1.80078
124092,2.92339,2.59518
124300,4.14288,2.12455
124580,4.42408,3.02561
124686,4.02603,3.54117
124945,4.20485,2.86374
125161,4.11598,1.98643
125345,4.66505,2.16672
125417,4.46812,1.832
125777,2.46786,3.97421
125890,2.75599,3.85864
126182,2.43593,3.72158
126337,3.13091,3.51216
126432,2.18548,2.34553
126764,1.91002,1.17129
126928,1.70275,1.94605
127035,2.45593,1.54358
127266,2.4955,0.658716
127544,2.51566,0.858512
127789,4.21653,1.53551
127877,3.02714,1.2561
128031,1.03649,1.70122
128249,2.47778,2.70029
128478,4.34839,2.54559
128639,4.41773,2.37611
128972,2.07609,1.4194
129005,1.6992,0.945261
129228,1.99652,0.502263
129464,2.09377,1.53735
129796,3.02862,1.49184
129847,3.74064,2.79752
130151,4.71273,2.113
130333,3.17696,2.20908
130463,4.08267,2.53685
130701,3.50338,2.07073
130900,3.64553,1.66241
131062,3.33983,2.21457
131324,1.94669,1.69618
131489,1.87076,1.7852
131601,1.34317,1.2014
131923,2.08261,0.996581
132133,1.9257,2.5659
132284,1.81299,2.36772
132461,1.26327,3.93509
132721,1.91782,2.75818
132949,2.44716,0.465184
133178,2.57531,2.06586
133214,3.62527,2.65499
133508,3.61597,2.78638
133631,4.81726,3.23212
133841,4.19411,2.40054
134094,2.00615,1.3019
134346,1.87509,1.84813
134417,2.45827,1.87903
134795,2.83552,2.14658
134832,3.00496,2.10018
135085,3.6321,2.74756
135321,2.59215,2.24642
135486,4.24959,2.26754
135698,3.69807,2.90701
135864,4.08624,2.40233
136049,3.3,2.02104
136244,2.37638,3.01731
136518,2.56198,2.39531
136757,3.88402,2.07769
136842,2.13521,1.59611
137165,2.20093,1.64987
137359,1.16225,2.76494
137534,1.45153,2.16993
137617,1.53144,2.58632
137970,1.26483,2.18164
138123,1.28317,1.75773
138237,2.98253,1.67955
138577,2.73955,0.908128
138745,2.46401,0.232483
138809,3.53105,1.59574
139049,4.30554,4.06852
139398,2.87516,2.39419
139598,3.16423,1.55469
139757,3.1774,1.79077
139901,3.12562,2.6132
140096,3.8413,2.6905
140237,4.88656,2.42187
140500,4.76494,2.2243
140682,3.20005,1.65025
140823,3.77196,2.07585
141101,3.5565,1.98924
141396,2.79743,2.46682
141561,3.74886,2.81281
141667,4.16643,3.17119
141995,4.35452,2.88258
142009,4.73572,2.39995
142395,3.25609,1.6905
142458,2.16916,2.23279
142727,2.92351,1.69825
142923,2.33345,2.29839
143068,2.34435,1.94503
143334,2.43862,1.95083
143437,1.45064,3.63052
143610,1.04767,4.40417
143884,1.32729,3.21828
144049,1.50418,2.89018
144230,4.06449,2.66953
144413,2.73049,2.44072
144685,2.36889,2.43062
144866,2.33808,2.52095
145174,2.91084,1.99474
145338,1.6832,1.31115
145573,2.30088,1.51904
145635,1.75378,0.82436
145819,1.82707,2.8468
146177,2.28305,2.94251
146400,2.45516,1.83332
146556,2.59247,2.75175
146734,4.02797,1.69877
146865,2.53008,0.819152
147012,2.44624,1.0074
147329,1.32072,1.46202
147542,0.723453,2.42031
147673,2.02894,1.20796
147902,2.20425,1.04449
148185,1.84111,1.69487
148303,1.63247,1.9874
148415,0.625446,2.67091
148703,1.9146,3.53069
148877,1.2046,2.27761
149158,1.73636,1.94762
149269,0.948882,2.57933
149550,1.41168,1.58801
149733,1.42118,1.06569
149954,2.07714,1.17937
150117,2.34407,0.407157
150376,1.65883,1.40933
150449,2.22498,1.36383
150636,2.28459,2.01271
150918,1.94776,0.28877
151158,3.61569,2.33033
151294,4.4375,3.42891
151449,4.24419,2.52962
151799,3.50166,3.37556
151976,4.17007,2.4917
152145,4.65306,1.75902
152378,3.96594,1.61461
152573,3.31663,1.96659
152755,3.1971,2.60253
152843,2.72771,2.08267
153051,2.23398,1.53375
153321,2.75565,2.10903
153449,3.20057,2.93907
153612,3.96434,3.05523
153927,3.5392,2.63032
154169,2.93819,3.57448
154385,2.46739,2.24488
154418,2.50459,2.14469
154713,2.12441,2.47115
154935,2.40043,1.12685
155040,2.3114,2.40689
155289,1.86163,0.907823
155502,1.94169,2.38135
155776,1.79835,4.16161
155802,2.89228,2.4788
156076,2.72123,2.83118
156271,2.52018,3.22191
156582,3.04476,3.61676
156733,3.96047,3.09413
156944,2.68102,1.80478
157061,2.85699,1.7836
157260,2.86616,1.6116
157407,2.15491,2.07505
157629,1.86711,1.85214
157915,1.62754,1.00667
158094,1.72505,0.929512
158369,0.767382,1.46425
158461,1.07598,1.70054
158769,2.57741,2.06548
158811,3.19131,2.11885
159082,2.94594,1.30132
159255,3.42681,1.249
159456,3.41606,1.89267
159613,3.33198,2.07695
159819,2.77539,2.41522
160014,4.13729,2.4282
160230,4.47087,2.1383
160583,4.85071,2.59383
160721,4.3172,2.43446
160954,4.85568,2.27288
161120,3.06845,2.98968
161259,4.01421,3.38167
161495,3.6522,4.00168
161640,1.74669,3.83741
161846,3.46896,2.36328
162068,2.19299,2.32541
162360,2.28515,2.28459
162571,1.39003,3.0973
162728,1.40327,3.117
162888,2.11293,2.11516
163098,1.53692,2.27
163239,4.14034,2.45521
163597,3.77038,2.55809
163621,4.97399,2.83081
163946,4.95896,3.155
164020,4.37583,2.38681
164216,4.75302,2.77677
164572,3.13413,3.63644
164695,4.25675,3.34492
164946,2.34594,2.87915
165169,1.61143,3.14482
165342,3.55311,1.39466
165580,2.21424,0.954746
165782,2.36692,2.98116
165845,3.17232,2.63859
166137,2.21288,3.55045
166290,2.99723,3.97112
166434,2.74955,3.87784
166746,2.82023,4.08536
166924,4.24966,3.08754
167161,3.19179,3.10574
167335,2.88408,2.79271
167519,2.561,2.21689
167608,2.62604,2.30905
167951,3.37693,1.76204
168015,4.68388,2.01323
168371,4.77502,2.53225
168553,3.69463,2.61689
168737,3.35611,3.54645
168976,2.22866,3.32849
169010,2.74943,3.72467
169390,3.91851,3.70796
169563,2.00344,2.05662
169605,2.67042,2.31357
169963,2.76792,2.44186
170110,1.3322,1.94019
170242,2.31978,2.32509
170408,2.55937,3.15205
170698,2.89492,3.92317
170821,3.21425,2.51988
171021,4.24985,2.94488
171236,4.1617,2.40644
171464,4.49887,2.97268
171624,4.04777,3.14881
171880,4.85921,3.32772
172121,4.35115,3.59041
172347,4.89641,2.46109
172431,4.62103,3.03498
172678,4.68926,2.93638
172852,4.23458,2.24643
173131,2.24418,1.58743
173347,2.26136,2.00405
173403,1.83792,2.07028
173794,1.24928,2.73422
173976,1.4588,2.59509
174005,2.90709,2.75125
174303,3.61133,2.51331
174556,3.00292,1.44708
174717,2.77488,1.41566
174914,3.55607,1.96006
175093,3.7521,1.65254
175357,3.50592,1.93218
175475,4.24614,1.84816
175712,3.78773,1.71764
175843,4.78623,2.0428
176178,3.81689,2.60042
176394,2.749,1.06752
176596,3.33529,2.32668
176777,4.27602,1.7246
176817,4.87207,2.07645
177087,4.40953,2.46852
177382,4.38,3.72035
177493,2.88969,1.97258
177785,1.94953,2.6875
177834,2.62177,3.09574
178165,2.74657,3.32645
178309,2.08408,2.86724
178598,3.1342,1.99682
178783,4.63705,3.65271
178823,3.09441,2.03175
179003,3.05459,0.288962
179282,2.64874,1.08117
179409,1.90959,1.95513
179641,1.50868,2.17435
179826,1.94212,1.25115
180141,2.20315,2.22733
180300,3.7432,2.02916
180481,3.66696,2.69521
180678,2.64986,1.91424
180996,2.33892,2.11162
181094,2.88862,1.53073
181400,3.24442,1.19558
181418,2.23162,1.6818
181669,2.59291,1.70424
181935,2.62145,2.73607
182079,3.80456,2.2861
182397,2.74793,2.72612
182598,4.29977,2.52963
182605,4.78271,3.47351
182908,4.26681,2.78779
183056,4.26535,2.64614
183337,3.5991,1.01683
183404,4.72534,2.75676
183746,3.78756,3.34695
183896,4.42058,3.39891
184131,4.04282,3.23238
184328,3.2348,3.80841
184431,2.89523,1.3853
184655,3.94298,1.46445
184948,3.35172,1.9233
185159,2.09793,1.44333
185345,1.27513,1.16616
185498,0.581269,0.459964
185755,0.453208,0.53922
185910,0.720077,1.21695
186002,1.79863,0.624032
186315,1.10273,1.30359
186482,1.42994,2.46158
186732,2.35671,1.72172
186926,2.25021,2.49613
187117,3.20653,1.85608
187393,2.82987,3.1459
187497,1.6512,2.30284
187725,1.19117,2.35994
187907,1.32057,0.129447
188069,0.799354,1.25618
188297,0.589817,1.84648
188486,1.74472,3.94059
188728,1.40903,2.50272
188907,3.02867,1.91677
189169,4.18933,2.11991
189266,3.88686,2.44981
189404,2.87947,3.07595
189757,2.51935,1.85219
189945,3.15455,2.70318
190041,2.55227,2.67996
190324,2.69985,2.90735
190581,3.01105,2.90624
190733,3.2535,3.28846
190895,3.24228,2.26118
191053,2.05685,3.2757
191315,1.9783,1.39844
191496,1.58984,1.12666
191737,1.29631,1.96816
191957,1.07808,1.60871
192078,2.78288,1.15371
192372,2.64878,2.32399
192479,2.55623,1.9823
192691,3.32982,1.04193
192867,1.90453,0.553758
193158,2.67889,1.79516
193209,2.49858,2.21399
193407,0.874492,1.7846
193762,2.05933,1.13764
193831,1.27966,2.28047
194156,2.23394,1.46915
194307,1.01859,2.29011
194518,1.31498,1.48907
194721,4.02143,2.18288
194910,2.97894,1.01466
195156,1.65178,2.71978
195209,3.4882,3.35177
195428,2.79238,2.94171
195781,3.9057,2.13227
195840,2.05409,2.64884
196115,0.611793,2.97926
196210,1.52537,2.25763
196425,1.03669,1.76444
196728,0.723972,2.67679
196861,1.56532,2.173
197088,2.73376,0.674309
197393,2.73912,1.22717
197410,2.81619,1.54162
197742,1.90775,2.04658
197950,3.03826,1.91584
198121,4.42987,4.05406
198231,3.90882,3.70643
198469,4.25625,3.09137
198643,4.09557,2.40736
198835,4.69905,2.44277
199130,4.37895,2.625
199205,3.50245,3.97422
199507,2.64181,3.98947
199775,0.516373,3.43661
199998,-0.142186,1.27704
