id,x,y
17664,7.69703,7.80335
17873,8.43302,7.56665
18076,7.3755,8.12264
18272,7.01707,7.44032
18432,6.60037,6.97346
18612,7.30684,8.34515
18927,6.89603,7.61163
19050,6.62535,7.79449
19302,6.31765,7.31731
19545,6.90695,8.27861
19630,5.8446,8.08356
19919,7.15192,8.05363
20025,7.40357,8.05093
20372,7.47947,8.38584
20566,8.34509,8.00955
20686,7.00003,7.67658
20917,7.57135,7.5412
21145,8.19482,7.78974
21222,8.4421,7.44366
21514,8.67222,7.00286
21677,9.19399,6.68905
21919,8.78744,7.30985
22061,9.56385,7.6626
22259,8.43472,8.58542
22424,8.64204,6.88538
22699,7.83396,7.33479
22937,9.26997,7.53124
23068,7.5554,8.46625
23351,8.53397,6.86151
23533,9.1119,5.97968
23790,8.63082,7.43351
23876,9.83023,7.59822
24076,9.12087,6.95331
24332,8.54024,8.02202
24501,8.40233,6.92078
24795,8.10731,6.66858
24838,8.08441,7.11603
25122,7.90249,6.85884
25393,6.16612,7.20361
25433,5.95178,7.87854
25686,7.88915,6.81783
25803,8.04201,8.00381
26161,7.11324,8.66783
26385,6.66857,9.20969
26444,7.57896,8.19402
26799,8.0094,6.94364
26936,8.29252,6.55594
27159,7.30843,7.80656
27390,7.6084,7.81063
27505,7.26892,7.85601
27664,6.12442,8.34096
27886,7.20274,8.47305
28069,7.41535,8.30554
28250,7.66235,8.82262
28487,7.32239,7.5858
28672,7.62934,7.34484
28906,8.19983,7.95238
29096,7.3702,8.15156
29236,8.3084,9.20236
29520,9.04834,9.35965
29733,9.55628,7.78394
29983,8.51876,9.25803
30010,9.85537,7.9365
30343,9.85873,7.98319
30478,7.90628,8.16042
30626,8.47435,8.24368
30872,8.20685,8.73117
31097,9.06827,8.16274
31297,8.127,7.80578
31420,7.45985,8.07552
31682,7.77082,6.33774
31932,8.19117,6.242
32020,7.68791,6.93189
32249,7.12811,7.32026
32533,7.77409,6.50927
32800,8.17002,6.74107
32961,7.77664,6.56004
33034,6.87316,7.739
33273,6.8928,6.56371
33556,8.17862,7.56
33656,7.46729,7.7992
33897,7.27578,9.30574
34100,7.50473,9.97399
34243,7.85318,9.09762
34420,7.34717,7.84528
34754,7.43248,7.45972
34977,8.46503,7.49807
35007,6.34503,8.45457
35285,7.48676,8.42531
35550,6.77562,8.15196
35691,6.40226,8.32156
35929,5.14506,7.16116
36007,6.67143,7.45587
36228,7.75085,7.74492
36572,8.89525,7.39089
36609,8.7183,7.20431
36889,8.68839,8.12539
37030,8.33545,7.4428
37232,8.04339,9.0313
37599,8.00987,8.13472
37612,8.28683,8.00195
37970,8.33684,7.7711
38018,8.4066,7.62368
38335,7.91047,6.32191
38591,6.70366,6.3773
38684,7.14382,6.19558
38945,6.5221,4.00838
39178,7.47792,4.00159
39395,8.00158,3.88518
39549,7.53336,5.41203
39766,7.9712,7.01472
39865,7.70146,8.56462
40182,9.56004,8.06887
40289,8.36697,7.76108
40498,7.59507,7.37219
40761,6.73457,8.508
40935,6.83052,8.76141
41080,7.24583,7.99063
41266,7.26203,7.22339
41417,7.81864,6.81403
41794,6.66806,7.74331
41830,7.12131,8.43344
42008,6.37044,8.48913
42292,6.99157,7.64269
42588,8.09871,7.67386
42701,8.05124,7.69732
42894,8.14363,8.42047
43061,7.30661,8.29838
43220,8.10254,8.45093
43569,6.75077,9.35222
43681,7.66883,8.12982
43975,7.66897,9.15626
44065,7.61447,8.85716
44391,8.51445,8.33212
44549,8.26581,7.31983
44628,8.02215,7.63751
44829,7.13156,6.91658
45082,6.94975,8.46385
45321,7.58235,7.85779
45437,7.13879,7.53253
45798,6.98329,7.43601
45967,7.16126,7.47919
46041,7.13447,8.37613
46252,7.17897,5.99272
46555,8.40973,6.89639
46780,9.16065,7.81035
46937,9.21212,8.18931
47068,9.02376,8.39283
47204,9.04707,7.39956
47429,7.56827,7.25813
47714,8.34714,8.23847
47975,7.24166,8.31579
48109,8.66832,8.02519
48235,8.01467,7.77319
48412,8.58041,8.22303
48739,7.55475,7.57319
48993,8.28598,6.72585
49075,8.96687,7.92623
49390,9.48312,8.20447
49478,8.03249,8.05434
49608,8.63342,8.41672
49917,7.05862,8.26292
50102,7.35658,7.36454
50375,7.03605,6.21745
50579,7.31602,8.17391
50658,8.3406,8.13339
50879,7.80116,7.97466
51186,8.13477,7.90325
51206,8.15249,6.2315
51539,8.14074,5.93639
51720,8.66341,8.03845
51859,8.01583,7.91239
52118,7.68,7.90313
52235,7.26544,7.07834
52444,7.25763,8.85652
52783,8.45732,9.68765
52892,7.07195,7.90888
53044,8.57041,7.40041
53363,7.43926,8.1701
53528,7.46741,8.3072
53795,7.32108,8.86929
53928,7.01021,9.65471
54019,7.4651,10.0385
54215,7.0853,9.40255
54541,7.07626,9.18309
54796,8.48537,8.79251
54905,7.88743,7.6464
55101,5.87823,8.15852
55385,7.64539,8.44681
55508,7.56011,7.98481
55638,7.20608,7.74963
55995,6.4098,6.96904
56116,6.59572,8.44597
56282,8.93956,8.32684
56402,7.83982,8.70469
56757,7.48558,8.14069
56925,8.24874,8.95714
57049,9.137,8.73197
57399,8.86065,6.21372
57515,9.39728,6.75639
57621,8.16061,6.41233
57959,7.3991,4.47137
58189,7.80572,4.20575
58303,7.52094,3.76225
58498,7.24622,4.84848
58672,7.78441,2.71357
58870,7.74236,2.31213
59154,7.76269,3.03353
59388,8.62301,3.56772
59547,8.34954,3.97402
59725,7.13696,5.06478
59886,6.99211,4.47114
60197,7.98013,6.72877
60367,7.69066,8.81808
60556,7.55774,9.78617
60662,7.14065,9.13167
60888,6.93422,8.2479
61055,8.65341,8.59699
61391,9.13495,8.76902
61578,8.91296,7.02122
61655,9.50703,8.04452
61844,9.87123,7.2943
62018,9.21197,7.12019
62212,9.77454,7.68804
62590,9.22235,7.10727
62793,9.50901,7.22654
62821,8.47819,6.85724
63174,7.65476,7.5586
63393,7.38855,8.24205
63504,7.50767,9.00139
63677,6.44555,7.99341
63855,8.47334,6.86579
64134,8.79161,7.93605
64218,8.27583,7.1405
64456,8.0322,7.82529
64623,7.90729,6.65332
64891,5.87214,6.46297
65029,5.89611,7.93584
65210,5.9032,7.78978
65429,6.73442,7.99381
65712,7.68585,7.54468
65831,6.58109,6.55269
66018,7.05468,7.95058
66289,7.20896,7.86603
66479,7.41079,8.83423
66667,8.10788,7.38218
66886,7.156,7.35629
67077,6.82168,8.53507
67305,7.56283,8.31239
67489,9.74411,7.1275
67728,9.63055,6.90795
67861,8.48197,5.19393
68161,8.41041,3.8352
68318,7.87512,4.3151
68456,7.85523,4.20003
68656,7.46533,4.71123
68904,7.95605,4.29803
69187,6.91409,7.65054
69330,7.8568,7.91573
69574,7.37998,8.19257
69743,7.56786,7.57494
69893,7.84898,7.74708
70020,8.63621,8.44592
70297,7.63319,6.01586
70405,7.01671,7.41932
70607,7.75743,8.07853
70835,7.75288,7.74276
71001,7.21003,7.5153
71381,6.67112,6.94142
71570,5.00002,7.45928
71653,5.70644,7.72342
71840,7.30993,7.32846
72150,6.12907,7.78769
72291,8.22743,8.72384
72594,8.99311,9.32259
72775,8.12826,8.76479
72929,9.55308,7.43034
73037,8.41193,8.18278
73216,7.78108,7.89881
73535,7.74039,7.46957
73601,8.5322,7.03346
73994,7.13413,6.93517
74092,7.02063,7.28452
74268,7.45073,7.44127
74471,7.38661,8.35868
74621,6.21594,7.08085
74815,6.8494,7.70031
75031,5.94516,8.77584
75254,4.3135,9.32252
75504,6.12221,7.82663
75747,6.30641,7.39125
75903,6.91956,7.52241
76097,6.40891,7.33957
76236,6.83995,8.64758
76427,7.20284,9.33008
76641,7.61065,9.14689
76846,6.89742,8.7611
77127,7.27701,8.11262
77205,7.77325,7.14713
77492,7.918,7.34968
77731,8.26199,7.1789
77853,8.05012,4.97217
78103,9.20781,7.13361
78395,8.30754,8.61243
78411,7.90604,9.14196
78685,7.40365,8.34336
78862,7.77432,8.56813
79119,8.25087,8.64967
79357,8.54096,8.32941
79431,8.42562,7.9918
79711,7.52973,8.82819
79949,6.43034,8.29447
80041,7.31964,7.84654
80208,6.67472,7.81245
80533,8.27356,8.48762
80611,8.58242,7.84826
80810,7.58608,9.04698
81102,7.31515,8.62002
81381,7.37258,8.2286
81555,7.95649,7.48916
81759,8.43647,6.80093
81912,7.3642,5.77754
82101,8.17412,7.73892
82335,8.55154,6.63798
82588,8.01959,8.17275
82691,6.9331,8.59117
82923,8.3024,7.48367
83069,8.00011,6.59934
83327,8.34,7.42462
83467,8.54938,7.4745
83718,9.54793,7.38732
83958,9.33234,7.51379
84016,8.84979,6.15316
84219,8.43937,7.8084
84525,8.36655,8.78615
84700,6.06051,8.36371
84896,6.89173,8.77722
85195,8.37601,8.03807
85276,7.45644,7.38764
85538,6.85329,7.98758
85726,7.22019,9.33038
85854,7.64082,9.13616
86068,7.67445,7.1855
86329,7.00256,8.40326
86483,8.84567,8.92017
86718,8.05651,8.95474
86964,8.22327,9.32904
87053,8.65346,7.98828
87377,8.50973,6.9582
87547,7.81861,6.51693
87719,7.01306,5.95012
87951,7.29775,7.81959
88191,6.33664,8.00591
88244,7.94944,7.39742
88532,7.43834,8.13152
88774,7.69779,9.56566
88867,7.15318,9.83636
89167,8.16018,9.27012
89208,7.79889,7.83271
89597,8.0814,8.24936
89743,7.99883,7.31731
89808,7.8262,8.12997
90096,7.62368,8.15714
90290,7.5928,7.64177
90533,8.06861,7.0894
90623,8.41118,6.6469
90945,8.83291,6.99787
91131,7.12094,7.70157
91371,8.4516,8.03007
91511,7.77521,8.09895
91610,8.4835,8.20284
91804,8.63672,8.65985
92172,8.42427,8.4262
92285,7.86877,7.60515
92585,7.77915,7.4849
92620,7.89217,7.45052
92809,8.19878,7.50221
93027,8.05594,8.45123
93290,7.91892,8.25292
93454,8.12328,8.00129
93603,8.33269,7.38746
93814,8.4812,7.33095
94092,7.12008,7.7702
94351,6.90449,8.44558
94507,8.06695,9.11441
94793,7.27399,9.50834
94803,6.42818,8.62225
95186,7.11475,7.94222
95241,7.41154,7.0249
95491,7.07408,7.48562
95689,6.90202,8.0813
95835,7.75104,8.51942
96126,8.22961,8.24518
96284,7.00488,7.60225
96485,6.61013,8.2669
96743,7.168,7.72265
96908,7.43188,7.64303
97074,9.59648,7.21992
97272,7.90463,7.09517
97571,8.32955,5.97688
97793,7.36453,6.83704
97994,8.96449,8.32775
98082,8.96582,8.15843
98280,8.96591,8.2316
98460,8.14691,7.51881
98630,7.39076,7.58279
98882,8.62734,7.36762
99192,7.32119,8.99558
99279,8.19333,8.14217
99562,8.74842,6.55939
99636,8.16141,6.34435
99931,8.35352,6.43038
100155,8.13049,6.78208
100208,8.45083,8.07396
100485,7.65136,5.95197
100725,7.51284,6.00015
100991,7.05978,5.1228
101040,7.43198,6.67396
101373,7.17435,7.16292
101564,7.21911,7.19932
101686,7.60192,7.78276
101902,6.66253,7.35523
102092,7.09599,7.44445
102343,7.33852,6.62777
102494,7.08592,8.87242
102685,8.04182,8.30283
102809,7.21609,7.90271
103163,7.81639,7.7513
103264,8.34309,8.03182
103558,7.47826,8.08651
103710,8.63812,8.53369
103868,8.24982,9.49642
104090,7.08097,8.33587
104399,7.87539,8.04718
104432,5.96301,7.50735
104721,7.11073,8.53992
104803,7.58005,9.55889
105118,7.94032,9.05522
105291,8.35511,8.69046
105600,9.05492,7.20725
105614,7.98184,7.66016
105964,7.13495,6.47798
106025,8.34324,6.63778
106213,9.40395,6.27791
106566,9.18549,6.80842
106607,7.89411,7.01768
106966,7.27571,6.46835
107164,7.90612,6.68936
107332,8.21258,6.94558
107405,8.44977,8.49678
107698,8.4334,9.23881
107897,7.39819,7.94234
108053,7.75831,7.83271
108226,8.06253,7.36059
108536,8.48389,7.26861
108731,8.68581,7.31509
108896,7.81135,8.32934
109050,7.04852,6.73685
109229,7.53558,7.01094
109424,8.0991,7.08355
109705,7.12937,6.55025
109932,8.35484,6.86993
110054,8.49347,7.63833
110218,7.78802,7.60727
110568,9.41183,8.78215
110687,8.96909,8.52454
111000,9.54653,8.542
111150,8.64426,7.74712
111279,7.99449,8.87331
111558,8.4717,7.58726
111612,7.6516,7.9513
111921,6.62074,7.35361
112144,7.64399,6.41999
112333,7.14816,7.31332
112406,8.69481,6.06225
112621,9.30077,7.40135
112832,9.58297,7.66762
113110,8.9934,8.23752
113296,8.41486,9.49373
113440,8.2954,9.15221
113798,9.23235,7.68884
113825,7.66165,6.6674
114126,7.90098,7.00005
114279,6.32024,6.98189
114506,7.16073,6.80469
114604,7.86096,6.99059
114818,8.34791,7.4048
115069,7.15532,7.37233
115306,7.92915,8.30725
115598,7.93496,7.31229
115776,7.58977,8.64925
115942,7.55852,7.8501
116009,7.15583,8.24253
116244,7.99164,9.35092
116516,8.05736,8.27818
116615,8.77098,7.4771
116913,9.49357,7.71922
117115,8.13063,7.67128
117299,7.86369,7.00888
117506,8.83715,6.80112
117677,7.12947,7.53696
117884,7.21249,7.63057
118183,7.68919,7.57417
118239,7.01616,8.65415
118436,7.20684,8.33745
118738,8.03832,8.31403
118967,8.3472,8.73588
119077,9.73048,7.16293
119334,8.58909,8.21108
119528,7.89955,8.15166
119700,6.84403,9.62032
119869,8.23968,8.7531
120032,7.57847,9.98939
120261,7.68514,7.0643
120489,7.8573,7.96176
120645,7.80746,7.99626
120911,8.48576,9.36823
121118,8.2918,9.02545
121255,7.09261,7.90441
121500,6.35734,9.40838
121766,7.22991,8.84116
121895,6.93714,7.18928
122054,9.79395,7.17546
122389,8.38813,7.44726
122434,7.70041,7.6531
122681,8.05576,7.52237
122833,7.71429,9.73469
123059,7.27358,8.40667
123277,8.80957,7.15359
123517,8.69334,8.45558
123774,7.63587,8.02782
123920,6.94821,8.35906
124185,8.46124,7.92243
124203,7.53416,7.86971
124446,5.95394,7.0568
124707,5.10659,7.84078
124935,6.54462,8.2701
125196,6.42024,8.07549
125354,5.23553,8.65616
125440,7.05402,9.36847
125703,8.42399,8.17375
125983,7.86752,7.74869
126012,7.45288,8.23014
126307,6.78417,7.23811
126551,6.89133,8.65677
126665,6.07983,8.00486
126856,6.83003,7.58971
127087,7.66197,5.99371
127379,8.33417,6.74608
127564,7.65642,7.88405
127640,8.00029,8.98528
127866,7.62541,7.30424
128126,5.30862,7.63304
128236,4.2269,8.28025
128549,4.41284,8.61253
128671,4.5731,8.51091
128921,6.13923,8.28686
129142,7.58572,7.89384
129201,6.48338,6.34505
129455,7.825,6.84382
129640,7.61077,4.83875
129974,7.56065,5.95555
130078,6.95383,4.87859
130206,6.68869,4.78008
130473,6.70756,4.35485
130717,7.4802,4.58557
130820,6.74158,3.48611
131031,8.02836,3.32606
131241,8.12783,3.7474
131547,7.99938,2.98442
131603,8.64035,2.96217
131904,8.06997,4.48547
132090,6.7575,4.50271
132242,6.99377,4.49341
132532,6.64471,3.53985
132761,7.00679,4.70694
132998,6.81316,4.11531
133096,7.04658,3.83918
133240,6.91463,4.38552
133458,7.78993,4.42453
133723,6.69497,4.7017
133897,6.67014,7.71049
134043,6.89457,8.34147
134275,7.32996,7.82827
134513,6.82381,8.46298
134747,7.14639,7.95684
134805,7.18525,7.02138
135061,6.51835,7.47074
135282,7.29287,7.27246
135569,8.10413,7.84078
135775,8.45804,9.70351
135820,8.61341,9.13246
136014,7.54598,8.15768
136239,7.6747,7.25259
136445,8.26272,7.6188
136677,8.38145,8.16111
136812,7.54266,9.95227
137051,7.80999,8.7005
137279,7.93564,9.94007
137569,8.15362,9.14178
137677,8.47869,9.30503
137982,9.73385,9.52989
138177,8.73647,9.75833
138259,8.7242,9.45776
138535,8.29429,8.25282
138765,9.13326,7.81126
138899,9.75878,9.38382
139131,8.20407,8.15473
139332,7.6972,8.55053
139480,7.73768,8.55728
139701,9.07602,8.91894
139994,8.40294,7.20382
140037,9.60368,7.61275
140349,8.97609,5.40595
140539,7.9742,5.37217
140625,7.87015,6.16354
140855,7.85604,4.58006
141113,8.07511,5.72263
141267,6.55422,7.09889
141547,7.51396,6.51704
141696,8.34801,6.68358
141967,7.66106,5.72127
142115,7.21075,5.85727
142239,8.6891,6.99793
142509,9.22749,7.95948
142616,7.47646,8.74085
142995,7.66231,9.13511
143190,6.98834,8.35835
143291,7.85376,8.74454
143419,7.27723,7.22815
143724,7.71711,7.22331
143825,7.13416,8.84804
144089,8.80526,9.76276
144251,8.40456,9.2035
144520,8.81625,8.5471
144735,9.03722,8.24831
144925,9.29237,8.39177
145123,8.41177,8.80551
145352,7.30042,8.24169
145559,7.04284,7.90859
145651,7.20207,8.70813
145881,8.88669,7.45161
146106,9.05652,7.55269
146389,8.02918,7.27703
146497,8.37633,7.81184
146636,7.14525,7.3831
146859,6.89714,8.20374
147037,7.18205,8.12575
147321,6.72973,8.26391
147551,7.85075,6.12938
147684,7.2288,7.03461
147852,7.24956,7.37488
148039,4.76106,7.89274
148247,3.8594,7.2193
148558,3.68731,7.03526
148671,4.19767,8.38184
148969,3.8321,7.90484
149028,3.66287,7.91381
149397,3.61528,8.02059
149552,2.33263,8.41878
149790,1.88075,8.71883
149817,3.64425,8.27248
150028,3.70079,7.10951
150220,4.91639,7.26012
150506,7.20104,7.51012
150693,7.03972,7.31925
150834,7.99691,7.25109
151182,8.31389,6.64626
151345,7.83297,7.51233
151437,7.264,8.68183
151741,7.16756,7.59906
151972,6.34863,7.8724
152166,6.4116,7.54751
152311,5.88322,7.26645
152455,7.05804,7.54605
152635,6.77764,7.2727
153000,6.81477,7.43947
153113,7.84063,7.64171
153315,9.31278,7.43583
153546,10.0526,7.42386
153710,10.2276,8.01672
153941,8.55279,8.18464
154125,6.41114,8.09048
154267,7.14083,7.47589
154527,4.33883,6.89028
154754,4.70834,7.57301
154886,4.95526,7.32601
155043,4.54413,7.92531
155385,6.83474,8.48203
155587,6.81827,8.01152
155714,6.31311,8.38564
155883,6.99198,7.77243
156159,4.5638,8.1185
156387,4.14926,7.71035
156401,3.69448,9.9587
156706,4.00595,8.0415
156837,4.05516,7.83149
157084,6.37546,7.45254
157234,8.42377,8.06162
157535,7.09165,7.39219
157682,6.54672,7.00093
157845,6.58391,7.50172
158046,6.89271,7.92454
158399,4.83014,7.45418
158534,5.26977,7.60131
158799,4.70761,7.80046
158817,4.4918,7.434
159065,6.87524,7.82373
159277,6.98589,7.69309
159496,5.06953,7.43278
159707,4.37769,7.58217
159849,3.83685,8.61095
160089,4.17566,6.59972
160273,4.21012,7.33746
160487,3.91427,8.00756
160700,4.16246,8.6415
160983,4.12885,7.89412
161001,6.39196,7.43844
161310,8.03932,7.24652
161581,7.41187,7.69548
161652,7.80391,7.58842
161943,8.09591,8.50425
162126,8.4214,8.54768
162220,8.18068,7.97231
162448,6.91599,8.34525
162669,8.10894,8.72906
162817,7.97561,8.62767
163067,9.2601,7.78674
163260,7.9653,7.93843
163429,8.48345,6.89832
163666,8.89716,7.63226
163951,7.53864,7.6976
164001,7.34668,6.44842
164298,6.7299,8.25295
164533,6.61061,7.40804
164744,6.58254,8.39047
165000,7.04517,7.69792
165023,7.74519,7.61283
165349,7.72495,7.8389
165565,7.62225,8.46654
165766,8.86982,7.52756
165824,7.38225,7.87892
166154,8.23798,7.37635
166335,7.67587,7.04671
166443,8.03024,7.63683
166626,7.29952,7.20472
166923,7.45017,7.42468
167168,7.14164,7.29058
167291,7.53341,6.49369
167532,7.94641,7.29241
167751,8.34715,7.75427
167919,8.21002,7.35097
168198,8.708,7.15268
168277,8.77199,8.52333
168548,8.77511,8.99824
168767,7.06575,7.7501
168824,7.5514,6.33618
169146,6.4859,7.33331
169373,5.51345,8.25422
169455,7.03866,9.87953
169702,9.20295,7.78596
169946,9.32082,8.68385
170037,8.9878,8.82168
170307,8.96608,9.77175
170426,7.81313,8.96075
170672,8.23847,8.70667
170815,7.99637,9.28887
171125,7.03295,8.66959
171388,8.46907,7.78464
171409,7.52421,7.11632
171710,7.98013,6.4019
171845,8.88066,6.78397
172141,7.70312,7.95141
172290,7.88172,7.71912
172498,8.01355,7.40039
172688,8.01568,7.78836
172969,8.04126,8.31722
173052,7.34498,6.64772
173243,6.36453,7.91566
173457,7.60901,7.58749
173637,7.9774,7.04918
173947,8.61813,7.73396
174022,8.89432,7.89444
174237,7.92313,7.62111
174533,6.73164,7.21127
174780,7.89828,8.8892
174927,8.05184,8.354
175144,8.68867,7.64563
175356,7.9612,9.49162
175423,8.74134,8.83705
175609,8.05408,9.19671
175852,8.24988,9.49536
176043,7.15811,9.58404
176351,7.1931,8.78744
176583,7.93277,8.35504
176628,7.99073,8.2988
176960,8.07689,6.78559
177160,8.1785,7.17403
177203,7.57498,8.39447
177526,6.5892,6.86474
177621,6.99705,7.7515
177831,8.31672,8.22285
178120,9.03051,8.19235
178390,8.00755,7.85469
178441,7.94575,7.11868
178711,7.52979,6.68283
178893,6.74672,8.50758
179104,8.33776,7.81725
179396,8.24633,7.24944
179501,7.46464,6.64222
179644,7.3455,6.75061
179894,8.59451,7.20963
180066,7.00071,7.28736
180272,8.03335,7.95973
180534,9.76824,8.67842
180764,8.9599,8.687
180881,8.26954,8.05079
181152,8.19789,7.84402
181218,7.50658,9.32557
181460,7.87939,8.59775
181752,7.74821,8.38463
181895,7.95362,8.80412
182031,7.30823,9.28738
182295,7.53924,7.99743
182402,6.80535,8.53857
182663,8.05412,8.22358
182965,7.8068,6.75052
183157,9.23652,6.93249
183360,7.89994,7.21526
183591,7.40305,7.03304
183717,8.44343,7.62305
183855,8.56428,6.87586
184075,8.48486,7.76102
184289,8.38307,7.26799
184485,7.80202,8.13463
184689,6.70835,6.2085
184922,6.99331,6.51708
185193,7.00257,6.87444
185269,7.63203,7.29757
185483,9.01213,6.84953
185634,7.46839,6.96886
185893,8.82257,7.12495
186156,7.68097,7.71679
186201,7.95017,9.15317
186505,7.91943,10.1624
186750,8.0777,8.03432
186973,7.45434,7.54383
187199,7.67772,7.80535
187201,8.19176,7.99706
187529,8.19641,7.84974
187657,7.8675,6.62352
187972,8.56671,7.0322
188146,7.91484,6.96402
188381,7.9716,8.10805
188524,7.43271,7.96814
188616,8.82958,6.84893
188958,7.04392,7.38795
189137,6.7266,8.28627
189234,8.70097,8.5378
189407,6.46174,8.47366
189688,7.14528,8.02425
189860,7.06486,8.16469
190137,6.78121,7.91504
190360,7.42685,7.32246
190561,7.42375,6.95624
190755,7.70663,7.64816
190801,7.89266,8.54494
191073,7.40278,7.42342
191274,8.87611,7.93511
191427,7.99383,9.1018
191654,8.05365,7.63933
191850,6.74675,7.4841
192125,7.28971,7.63344
192226,6.79659,8.6092
192485,6.82991,8.39876
192718,6.62076,8.46
192932,7.26009,10.1688
193045,7.055,9.99309
193228,8.09708,9.56144
193560,8.9187,8.81639
193678,7.67444,7.95174
193938,7.16413,7.12198
194087,7.95542,7.32098
194249,7.20803,7.84897
194415,7.61775,7.48841
194753,8.61677,7.40025
194901,8.14601,8.61421
195037,9.21769,9.17564
195283,10.0593,8.45358
195448,8.66471,7.59298
195670,9.66288,6.95533
195994,8.97432,7.811
196126,8.91192,7.59007
196272,8.29293,7.52892
196446,7.09772,8.79097
196779,7.91299,6.69092
196984,7.86819,7.47349
197093,7.13033,5.87102
197253,7.68528,6.57723
197473,7.57597,4.27489
197665,8.13859,4.87443
197953,8.28703,7.78056
198048,8.68059,7.85944
198314,8.08044,8.11682
198440,7.8587,8.73317
198760,8.23742,7.14185
198976,7.46351,6.72146
199111,8.00281,6.27017
199282,6.17043,7.29614
199414,3.89423,9.82774
199766,3.43066,7.74187
199999,4.01134,8.53946
