id,x,y
51470,1.02511,-4.15178
51671,0.754478,-3.12142
51972,0.42999,-4.1456
52083,-0.198425,-3.83237
52337,-0.00110045,-4.8899
52496,-0.345163,-4.30027
52626,0.564309,-4.99609
52891,-0.420166,-4.47915
53045,0.169573,-4.31844
53376,0.973059,-4.38634
53457,-0.387325,-4.33831
53713,0.449458,-4.36105
53945,0.812273,-4.88014
54172,0.40606,-4.02415
54290,-0.451105,-4.3855
54484,0.0954089,-3.65045
54612,0.838488,-3.82282
54945,1.12385,-4.59546
55017,-0.107146,-3.84799
55396,-0.517758,-3.74102
55578,-0.903029,-3.99103
55628,-0.388877,-4.7307
55930,-0.555343,-4.3287
56023,-0.525475,-3.95615
56311,-0.0266011,-4.9531
56483,0.345467,-4.87368
56767,0.425631,-3.92901
56846,0.266881,-4.89184
57111,-0.180388,-4.1647
57380,-0.399159,-4.28597
57552,0.269214,-4.36997
57696,-0.109612,-3.88622
57853,-0.272518,-3.97131
58040,0.234666,-4.58846
58332,0.257619,-4.90539
58510,1.15983,-4.89957
58612,-0.119664,-4.10347
58865,1.14907,-4.83967
59058,0.346744,-4.23558
59219,1.39416,-4.82955
59475,0.623545,-4.50378
59755,0.270448,-4.94459
59959,-0.265508,-3.98487
60166,0.228493,-4.53387
60360,-0.310077,-4.15111
60535,0.891659,-4.94235
60747,-0.392918,-4.35937
60995,-0.129232,-4.99354
61002,-0.303611,-3.81777
61290,-0.187552,-4.30831
61510,0.138608,-4.22941
61755,0.0670885,-4.05721
61987,0.5238,-4.52164
62187,1.12462,-4.8752
62356,0.39571,-4.57716
62541,-0.55096,-4.30137
62713,0.346098,-4.39098
62840,0.979642,-4.85095
63033,0.317587,-4.72264
63318,0.596532,-3.91528
63597,0.561103,-4.60274
63683,0.929016,-4.94396
63880,0.201198,-4.09535
64079,-0.400475,-3.97087
64304,-0.712964,-4.0741
64535,-0.675415,-4.01339
64761,-0.268441,-3.99566
64880,0.0344487,-4.04622
65170,-0.11811,-3.52633
65244,-0.704084,-4.19739
65470,-0.356455,-3.98515
65760,-0.0199755,-3.88078
65942,-0.674977,-4.33148
66138,0.498864,-4.55896
66304,-0.47335,-4.407
66531,-0.873308,-4.81627
66799,0.0256317,-4.65083
66917,0.477629,-4.5796
67139,0.728337,-4.94838
67246,-0.122939,-3.99475
67487,-0.46008,-4.49199
67725,0.0963376,-3.51557
67806,-0.32225,-3.47131
68093,-0.726324,-3.90758
68291,-0.096881,-3.83119
68599,-0.147534,-4.30342
68729,0.609201,-3.91412
68945,-0.658169,-3.20467
69168,0.817409,-4.19809
69288,-0.0379046,-4.59034
69409,-0.241566,-3.49079
69765,-0.307227,-3.59483
69890,-0.188605,-4.69438
70194,0.0950644,-4.43978
70353,0.647833,-4.50053
70596,0.637617,-4.95643
70612,0.746119,-4.75038
70977,0.289275,-4.503
71065,0.403957,-4.15239
71265,0.135457,-4.05996
71447,-0.497116,-4.75718
71685,0.874577,-4.73289
71803,0.050255,-4.97683
72124,1.26023,-4.82536
72322,1.75995,-4.90163
72409,1.7742,-4.93278
72676,1.93738,-4.55431
72988,0.732008,-4.13667
73010,0.675377,-4.43249
73268,0.80877,-4.44748
73431,0.0564154,-3.95946
73618,-0.272806,-3.63745
73972,0.169041,-4.93388
74017,0.00931127,-4.80299
74317,0.462322,-4.4793
74446,-0.396132,-4.2383
74698,-0.163687,-3.7013
74989,-0.116058,-3.99931
75096,1.77854,-4.67512
75203,1.11238,-4.92373
75534,0.589839,-4.98816
75770,0.160094,-4.71974
75893,0.297773,-4.85458
76117,0.523603,-4.27747
76262,1.8258,-4.84966
76431,1.96601,-4.95902
76703,1.37431,-4.84239
76923,0.82406,-4.35487
77099,-0.276307,-4.39994
77297,-0.132416,-4.45405
77405,-0.0967328,-3.59244
77672,-0.168566,-3.59461
77913,0.191717,-4.69665
78099,0.0614241,-4.87482
78306,-0.194984,-4.4549
78438,0.807112,-4.00465
78624,0.346581,-4.49689
78954,0.612597,-4.75491
79147,0.656362,-4.76289
79399,-0.61316,-4.06462
79525,-0.0911043,-4.20378
79668,0.337421,-3.93707
79989,-0.60719,-3.59601
80087,-0.478007,-4.10123
80314,-0.0715678,-4.58503
80576,-0.26973,-3.59838
80800,-0.0875868,-4.08347
80911,-0.211754,-4.21832
81176,-0.488848,-4.4716
81283,-0.509519,-3.85827
81540,-0.0970181,-3.84389
81767,-0.324266,-4.40224
81802,0.158902,-4.54995
82178,-0.827556,-4.30569
82278,0.202981,-4.02448
82526,-0.398501,-3.97808
82697,1.01813,-4.6841
82994,1.22279,-4.81851
83136,0.684152,-4.89632
83343,0.578087,-4.67612
83591,-0.328283,-4.16734
83649,0.750107,-4.86341
83913,0.494949,-4.85831
84086,-0.516437,-4.5212
84308,-0.418507,-4.45817
84466,-0.34502,-4.12547
84601,0.216163,-4.04743
84860,-0.880713,-3.36988
85140,-0.306097,-4.00111
85288,-0.0422664,-4.22466
85440,-0.434723,-4.52376
85718,-0.586132,-3.72252
85949,-0.632355,-4.19112
86083,-0.447047,-4.43064
86293,1.37735,-4.7108
86426,0.906182,-4.80948
86794,1.80913,-4.73911
86901,0.368434,-4.6931
87084,0.337796,-4.74949
87364,-0.157435,-3.73221
87529,0.266794,-4.47262
87731,1.13869,-4.39899
87948,0.125058,-4.66764
88068,0.864301,-4.75159
88339,0.297468,-4.70054
88504,0.837219,-4.72404
88738,1.45003,-4.46956
88939,0.924996,-4.22983
89199,0.570635,-4.66538
89369,0.262854,-4.04237
89427,-0.461638,-4.42128
89728,0.416058,-4.87238
89829,0.1481,-4.63522
90191,-0.15441,-4.45256
90365,1.72695,-4.60502
90465,0.0420296,-3.87259
90636,0.388941,-4.56451
90873,-0.181247,-4.68633
91176,0.617796,-4.25709
91276,-0.242104,-3.93365
91569,0.305301,-4.13626
91706,-0.313969,-4.15424
91849,1.30722,-4.90108
92013,0.180883,-4.75874
92366,-0.378821,-3.78291
92481,0.172271,-4.92165
92798,-0.421832,-4.17755
92899,-0.23386,-4.98287
93090,-0.0800671,-4.22744
93218,-0.00552202,-4.84068
93429,-0.383176,-4.44175
93797,0.87301,-4.85024
93972,-0.0032305,-4.2034
94197,0.859806,-4.41427
94280,0.304038,-4.63662
94439,0.546951,-4.66566
94748,0.667401,-4.59819
94974,0.329314,-3.73744
95197,1.48463,-4.88089
95384,1.07631,-4.76667
95568,0.658896,-4.93494
95640,-0.636774,-3.82149
95802,0.468649,-4.54258
96055,0.0593862,-4.85724
96316,0.835575,-4.98244
96501,-0.369199,-4.31918
96631,1.25972,-4.71577
96991,1.25428,-4.55558
97150,1.29492,-4.35367
97394,0.592312,-4.12437
97580,0.913229,-4.31781
97701,0.399517,-4.64496
97934,0.475767,-4.42231
98161,0.186376,-4.07451
98240,0.851763,-4.80833
98464,0.0954616,-4.68052
98766,0.819646,-4.81309
98899,0.365833,-4.57925
99136,0.739244,-4.3708
99259,-0.297773,-4.51964
99415,-0.757062,-3.85984
99690,-0.285281,-4.98531
99833,0.692087,-4.48594
100162,0.594392,-4.97839
100255,0.271468,-4.11101
100535,-0.427626,-4.30628
100708,-0.242892,-4.4279
100921,-0.47223,-3.79114
101108,-0.304851,-3.98945
101374,0.264601,-4.6409
101486,-0.112289,-3.97241
101768,-0.120003,-4.73672
101897,0.373338,-4.44904
102168,0.864455,-4.16241
102336,0.757649,-4.89717
102477,0.439781,-4.69091
102768,-0.68918,-3.86058
102919,-0.109094,-4.08758
103165,1.27009,-4.79821
103213,0.780767,-4.51969
103500,-0.0898777,-4.88759
103748,-0.00848171,-4.28208
103892,-0.0848792,-3.55196
104063,0.876187,-4.04366
104368,0.0239962,-4.18602
104422,0.948461,-4.77157
104694,1.60371,-4.93173
104951,0.307416,-4.81763
105098,-0.27267,-4.15013
105259,-0.153958,-4.32778
105527,0.225454,-3.72566
105759,-0.263901,-3.96079
105964,-0.0111264,-4.54615
106072,0.161653,-4.42361
106294,0.685988,-4.47774
106532,-0.319625,-4.25801
106709,0.374367,-4.69117
106968,0.130669,-4.65173
107036,0.208758,-4.4983
107266,0.125276,-4.39179
107418,-0.121653,-4.5683
107686,0.769753,-4.76875
107979,0.797942,-4.70906
108114,0.678391,-4.90961
108241,0.199708,-3.49938
108468,0.303429,-3.68923
108726,0.438428,-4.4919
108893,0.876487,-4.7712
109044,-0.626847,-3.37231
109237,0.0803201,-4.0485
109452,0.0563298,-4.82329
109717,-0.654319,-3.82514
109966,-0.768617,-4.12471
110002,-0.474936,-4.26622
110225,-0.159392,-4.00938
110490,0.859541,-4.07536
110640,0.283916,-4.76249
110844,0.801181,-4.46299
111158,1.16175,-4.33897
111266,0.866429,-3.8488
111501,1.4315,-4.68244
111730,0.768453,-3.99686
111888,0.508513,-4.88338
112061,2.22806,-4.69427
112315,1.74336,-4.99501
112434,1.11276,-4.14577
112634,0.342507,-4.58018
112937,-0.43217,-3.95627
113001,-0.40487,-4.08703
113229,0.640353,-4.44604
113473,0.116661,-4.58551
113675,0.736009,-4.64558
113903,-0.495709,-4.52781
114055,0.0955351,-3.73794
114347,-0.134737,-4.08875
114496,-0.291334,-4.37478
114609,0.462878,-4.86496
114914,0.852698,-4.92243
115179,1.72034,-4.72627
115341,1.35713,-4.05552
115412,-0.25052,-4.2327
115717,-0.0388353,-4.33891
115867,-0.0481586,-4.32906
116123,0.695193,-4.39858
116329,0.260841,-4.54777
116531,0.0894018,-3.66375
116613,0.103295,-4.22931
116918,-0.457194,-4.37825
117013,-0.00514615,-4.52072
117228,0.0129782,-4.26655
117588,-0.873849,-3.96461
117705,0.349358,-3.62639
117893,0.366703,-4.49816
118062,1.48447,-4.43166
118395,0.566393,-4.60381
118550,0.573915,-4.51162
118722,0.173166,-3.61417
118858,-0.469923,-4.22018
119023,0.921164,-4.8292
119257,0.809591,-4.52449
119444,1.56306,-4.82643
119778,-0.209251,-4.22396
119834,0.607556,-4.72641
120125,0.888031,-4.76055
120287,0.871834,-4.98438
120406,0.198476,-4.31151
120652,0.372629,-4.99748
120940,-0.486482,-3.96937
121001,0.423148,-4.3956
121298,1.4224,-4.27458
121419,-0.158595,-4.81751
121677,0.676689,-4.8426
121957,0.374284,-4.59029
122173,-0.118311,-4.15312
122398,-0.0250683,-4.13923
122584,-0.725408,-4.22321
122627,0.0836296,-3.34894
122802,0.64531,-3.74606
123145,0.7328,-4.90081
123215,0.247602,-3.7151
123544,0.441885,-4.44658
123602,-0.328994,-4.39619
123890,0.871354,-3.86926
124157,-0.116089,-4.53351
124400,0.8865,-4.78257
124418,-0.221985,-4.419
124750,0.261246,-4.07168
124911,0.299761,-4.72107
125187,0.122797,-4.84345
125238,-0.233556,-3.43034
125491,-0.48966,-4.10897
125638,-0.441028,-4.31223
125869,0.671676,-4.44964
126161,-0.695969,-4.21006
126348,-0.258443,-3.70923
126595,1.20156,-4.86088
126604,-0.353651,-4.15402
126816,0.479154,-4.98968
127081,-0.125396,-3.73296
127312,-0.315066,-4.4688
127446,0.488202,-4.20924
127781,0.090424,-4.65214
127872,-0.395358,-4.21014
128129,0.931024,-4.73296
128372,-0.575711,-4.28286
128433,0.107878,-4.06459
128668,0.097852,-4.60065
128868,-0.0653323,-3.86805
129160,0.602363,-4.84225
129398,-0.392849,-4.35051
129458,-0.419456,-3.64563
129678,-0.523025,-4.28416
129825,-0.109756,-4.99387
130063,-0.581615,-3.90711
130290,-0.533871,-4.15996
130514,-0.299099,-4.10152
130740,0.0275442,-3.88051
130868,0.171124,-4.68423
131181,-0.138075,-4.76183
131398,0.611652,-4.03585
131485,0.538755,-4.73893
131606,-0.307668,-4.21541
131832,-0.0941218,-4.03919
132189,-0.449732,-4.01013
132211,0.0455896,-4.20877
132421,-0.00981179,-4.29098
132731,0.673202,-4.45129
132916,0.204489,-4.95844
133137,0.652873,-4.4834
133398,0.0214528,-3.78681
133444,-0.138443,-4.37443
133795,-0.187128,-4.90596
133934,-0.396167,-3.77628
134172,1.12844,-4.40415
134377,0.485076,-4.70269
134415,0.745509,-4.69645
134647,0.966224,-3.97153
134910,1.32679,-4.63419
135145,0.308442,-4.96795
135263,0.362315,-4.44312
135541,0.785003,-4.82955
135693,-0.595345,-4.1051
135864,0.0260657,-4.72588
136083,0.578339,-3.93608
136229,-0.313778,-4.44062
136561,-0.538704,-3.91058
136728,-0.134875,-3.97756
136814,0.946414,-4.81326
137157,1.20784,-4.34428
137222,-0.3061,-4.93652
137415,-0.201826,-3.62914
137626,-0.401097,-4.76602
137906,0.0869289,-3.65966
138195,-0.440534,-3.96799
138226,-0.00946234,-4.33833
138591,0.917481,-4.42056
138633,1.15966,-4.1936
138868,0.154954,-3.70656
139090,-0.672783,-3.88124
139304,-0.556695,-3.71778
139429,-0.421254,-4.83125
139711,0.324485,-4.12375
139971,-0.377597,-4.0652
140001,-0.646878,-3.93772
140351,-0.343434,-3.11756
140505,-0.319954,-4.1214
140732,-0.43466,-4.43583
140981,0.301473,-4.61122
141104,0.0365093,-3.81926
141331,0.137907,-4.80277
141461,-0.58683,-4.06262
141601,-0.46083,-3.72621
141921,-0.751849,-4.27343
142195,0.150046,-4.26353
142230,1.21237,-4.25209
142412,1.04524,-4.33721
142650,0.307037,-3.84997
142937,-0.105388,-3.94964
143082,0.588104,-4.77274
143301,0.100289,-4.68605
143474,0.949905,-4.88147
143742,0.793385,-4.73189
143959,-0.448454,-4.3505
144037,0.585187,-4.82903
144266,-0.835915,-3.92147
144587,-0.0514692,-4.04916
144790,-0.148136,-4.58765
144864,0.274944,-4.73264
145153,0.18152,-4.4906
145229,1.09491,-4.79338
145424,1.09951,-4.85391
145747,0.82529,-4.42333
145811,0.735897,-4.97951
146136,0.267472,-4.44997
146309,0.677022,-4.48904
146423,0.796128,-4.27413
146724,0.13295,-4.01638
146861,1.08779,-4.29084
147172,0.724098,-4.56267
147246,0.681677,-4.78467
147453,0.35132,-3.96986
147717,0.0341013,-4.16361
147971,1.06607,-4.88566
148031,-0.55819,-4.62258
148210,-0.66534,-4.01022
148598,0.254126,-4.90596
148684,0.557086,-4.94878
148954,-0.758635,-4.03722
149180,-0.257583,-4.52346
149227,-0.524,-3.8178
149405,0.185169,-3.64556
149660,0.146664,-4.16945
149965,0.465068,-4.6393
150042,-0.523776,-3.91173
150330,0.926716,-4.59147
150547,0.345452,-4.35565
150699,0.472409,-4.56335
150872,-0.772728,-4.01374
151024,0.418442,-4.69154
151283,-0.299913,-4.75865
151525,-0.337362,-4.01458
151751,0.344043,-4.88144
151874,-0.441177,-4.3232
152033,0.0451645,-4.73016
152309,-0.0712297,-4.42761
152415,-0.296235,-4.30497
152791,0.766043,-4.32705
152924,-0.188955,-4.20854
153150,0.321129,-4.68271
153388,0.738336,-4.44344
153520,0.682253,-4.56917
153607,1.14537,-4.68342
153807,0.764108,-4.19174
154179,0.426113,-3.69663
154218,-0.305161,-3.94316
154496,-0.0472322,-4.77693
154624,1.34097,-4.804
154969,0.353005,-4.71288
155130,0.321112,-4.26156
155309,1.28819,-4.33402
155545,1.80522,-4.16088
155767,1.75315,-4.88535
155915,0.835798,-4.95155
156165,0.836005,-4.34654
156264,0.661122,-4.59169
156407,-0.466522,-3.89962
156601,0.520196,-4.49159
156931,-0.0674386,-4.52937
157126,-0.0268681,-4.4814
157226,0.613034,-4.51632
157493,0.514006,-4.31217
157727,-0.455876,-4.19337
157817,-0.456531,-4.09505
158080,-0.494041,-4.18769
158348,-0.492429,-4.30867
158512,-0.666133,-3.99238
158693,-0.317934,-4.47625
158815,0.230295,-3.91127
159057,0.162926,-3.82091
159394,0.211079,-4.32614
159578,-0.279025,-4.19396
159753,0.942424,-4.54055
159868,0.321394,-4.98826
160014,-0.0966736,-4.22212
160308,0.902857,-4.53832
160554,0.183277,-4.28192
160652,0.102796,-4.69143
160993,1.1785,-4.71284
161008,1.4025,-4.45878
161214,0.460617,-4.87826
161462,0.709812,-4.72477
161800,0.823113,-4.93227
161881,0.28591,-4.91068
162077,-0.216623,-4.71156
162387,0.215135,-3.65185
162444,0.00968838,-4.93312
162643,0.0318626,-4.26062
162984,-0.0326377,-4.297
163069,0.217926,-4.39687
163273,-0.686873,-3.74375
163511,-0.398865,-4.11142
163633,0.72037,-4.50565
163946,-0.116987,-4.44355
164178,-0.901231,-3.81915
164263,-0.292025,-4.07463
164553,0.54701,-4.99579
164740,0.0426842,-4.98323
164918,0.349549,-4.89428
165139,0.821969,-4.90772
165306,0.37298,-4.35646
165509,0.0910316,-3.97162
165769,0.427903,-4.12175
165978,0.23648,-4.80693
166117,1.04674,-4.53922
166244,0.576437,-4.59227
166593,-0.158013,-3.93357
166658,0.915402,-4.71627
166971,-0.248399,-4.10155
167093,-0.58551,-4.01733
167306,0.218101,-4.45927
167522,-1.27082,-4.17103
167753,0.395944,-3.86646
167970,-0.362929,-2.64078
168119,-0.908845,-3.72414
168278,-0.142585,-4.25972
168559,-0.286782,-4.21962
168644,0.2224,-4.59206
168808,0.210926,-4.65294
169155,-0.435995,-4.90147
169354,-0.377511,-4.4898
169540,-0.325484,-4.44459
169780,-0.0774469,-4.93423
169994,0.392439,-4.57877
170155,0.408751,-4.80391
170240,-0.0720645,-4.86359
170477,-0.861262,-4.11237
170614,0.51213,-4.35325
170956,0.191394,-3.12273
171126,0.478344,-4.9776
171368,-0.192944,-4.34277
171445,0.0241537,-4.2342
171624,0.0597526,-4.08791
171957,0.472967,-4.05053
172036,0.152381,-4.10198
172386,0.342038,-4.75541
172500,-0.642554,-4.33744
172764,-0.244969,-3.62599
172831,0.284487,-4.73893
173018,0.796806,-4.24833
173213,0.144132,-3.49562
173447,0.840961,-4.52512
173623,0.39196,-4.5378
173817,0.593655,-4.87674
174130,-0.493551,-4.16544
174213,1.74641,-4.58323
174458,1.11775,-4.96029
174740,2.27421,-4.64117
174905,0.51609,-4.94566
175166,0.952204,-4.86038
175293,-0.355679,-4.10708
175418,1.14826,-4.65999
175768,0.616778,-4.74346
175803,-0.0410027,-3.72353
176082,0.808745,-3.96984
176370,0.467786,-4.46886
176508,0.341501,-4.75897
176642,0.925155,-3.97787
176884,0.330874,-4.02812
177134,-0.0153004,-4.33375
177389,0.282501,-4.82414
177458,0.603454,-4.84497
177653,0.404757,-4.77337
177982,-0.59658,-4.02593
178077,0.0435735,-4.31211
178244,1.10906,-4.92311
178541,1.16455,-4.89363
178704,1.06503,-4.64479
178975,0.766137,-4.70502
179078,0.309227,-4.43239
179282,-0.214867,-4.52608
179415,1.28108,-4.76205
179766,-0.277703,-4.9883
179847,-1.28342,-4.11266
180171,-0.128174,-4.72856
180327,0.141157,-4.59768
180596,-0.293387,-4.60349
180738,0.0436746,-4.33755
180966,0.0711305,-3.7357
181172,-0.531364,-4.28493
181338,-0.906021,-3.9586
181453,-0.0351599,-4.17223
181769,-0.540851,-3.91321
181801,-0.332723,-4.35125
182181,0.94886,-4.80716
182288,-0.364297,-3.80592
182455,-0.0319611,-4.36852
182684,0.85293,-4.18168
182892,0.512667,-3.72605
183002,0.53266,-4.26431
183352,1.15528,-4.27754
183471,0.87285,-3.7494
183618,1.7278,-4.10516
183973,0.181082,-3.78655
184031,-0.176424,-4.35467
184363,0.185559,-3.57973
184524,-0.747046,-4.21675
184673,-0.754528,-4.01907
184832,0.262967,-4.01552
185126,0.145916,-4.91672
185279,1.34003,-4.86546
185510,0.929345,-4.96752
185730,0.0144321,-3.76869
185880,0.059885,-4.63557
186003,0.882463,-4.90628
186271,0.229333,-4.06826
186481,0.27603,-4.66073
186666,0.414697,-3.96809
186829,-0.177352,-4.63751
187153,-0.7605,-3.88748
187217,-0.374764,-3.75315
187431,-0.470822,-4.99344
187741,-0.843718,-3.80373
187947,-0.585174,-3.64953
188156,-0.226005,-3.91885
188267,0.699403,-4.38818
188499,0.0684803,-4.85706
188691,0.369206,-4.63257
188874,0.276091,-4.96169
189180,-0.242338,-4.25749
189393,0.496023,-4.15202
189466,0.106429,-4.14768
189727,1.27137,-2.79701
189982,1.38144,-4.8693
190178,-0.108388,-4.59673
190296,0.00835604,-4.57665
190520,0.28145,-4.39412
190800,1.84564,-4.77273
190855,1.93591,-4.58794
191012,0.741678,-4.24345
191339,0.231212,-4.98212
191426,0.528268,-4.42828
191711,0.868892,-3.75576
191836,0.658524,-3.5105
192046,0.132128,-4.09099
192261,0.0348728,-4.99844
192537,-0.426887,-3.64768
192781,-0.2866,-3.86168
192829,-0.0933312,-4.52032
