id,x,y
41678,2.99713,2.02089
41948,1.69174,1.28047
42042,1.99879,2.99401
42295,1.81271,2.92891
42500,1.26371,2.06154
42736,1.16382,1.84208
42839,1.64902,1.69608
43079,2.54333,1.4132
43205,1.29249,1.18196
43524,1.38155,1.23278
43752,1.31297,2.36971
43841,1.68447,2.42815
44064,0.991713,1.60478
44299,1.76112,2.25934
44519,1.5749,1.45894
44708,2.3479,2.66407
44991,1.87772,1.82479
45186,2.13812,1.75129
45389,1.71099,2.08863
45581,1.52775,1.74316
45737,1.55853,2.10948
45824,2.7237,1.52045
46070,2.242,1.6393
46332,1.73256,1.50944
46404,1.67926,3.13021
46741,2.07575,2.09827
46873,1.96426,1.52582
47071,1.63479,2.36136
47265,1.75525,2.24934
47575,1.8688,2.56757
47729,1.73227,1.99401
47960,1.96038,1.51528
48190,1.79537,1.07672
48257,2.35023,2.18737
48420,2.14531,1.92098
48755,1.64048,2.17737
48933,1.26636,1.31743
49002,1.10647,1.08124
49357,1.62646,2.2659
49460,2.03295,1.69916
49749,1.72197,1.92495
49825,1.27183,1.92013
50110,1.54271,2.0253
50333,2.11213,2.52846
50450,1.90207,1.79529
50765,1.93042,1.98559
50871,1.92768,2.05124
51152,2.1606,0.797578
51220,1.2124,1.69289
51403,1.55394,2.47457
51609,1.95363,3.88193
51972,1.9778,2.60606
52048,2.30225,1.37235
52333,1.40861,2.16804
52591,2.12043,1.90603
52666,1.90806,1.41109
52866,1.82603,1.55646
53018,2.29573,1.97983
53208,2.06377,1.37784
53477,1.68348,1.68643
53771,1.67774,1.07353
53820,1.45645,1.29161
54074,1.59279,0.900996
54303,1.78779,1.82843
54574,2.73735,2.96485
54762,2.25496,2.24587
54822,1.32418,2.11622
55166,1.35994,1.71833
55281,1.43787,2.63979
55466,1.95644,2.4241
55692,1.42892,1.88903
55835,2.43114,2.67858
56141,2.42309,1.93074
56263,2.26748,2.27726
56419,2.94346,1.35126
56754,2.68786,0.855595
56833,2.49552,1.34838
57031,1.85346,1.36444
57202,1.71865,2.68704
57456,2.72256,0.786086
57713,2.13373,0.905998
57954,1.61728,1.18987
58139,0.984779,2.01811
58336,2.44959,2.74612
58507,1.83273,1.97735
58766,2.43268,1.46423
58830,2.17736,1.78105
59194,1.85308,1.24636
59257,2.35623,1.8653
59458,1.82132,2.49333
59762,1.54279,2.68533
59814,1.13469,1.15159
60034,1.79951,1.02639
60335,2.03131,1.38076
60513,2.65866,2.05796
60781,3.68302,2.62452
60925,2.47377,3.28224
61070,1.82353,2.42027
61207,1.77489,1.8278
61473,1.68632,1.68798
61723,2.05693,1.64373
61879,1.77381,1.94614
62022,2.59444,2.0773
62398,2.43911,1.29731
62565,1.71031,2.60881
62626,1.16529,2.46022
62853,2.4189,1.44838
63014,1.97724,1.19483
63311,1.55325,1.54951
63587,1.90615,2.36956
63607,1.40321,2.9156
63878,2.01811,2.08358
64105,2.16957,1.21486
64358,1.99385,1.93676
64495,2.24116,0.819009
64625,1.75233,1.50212
64941,1.90057,1.43948
65157,2.60037,1.97018
65271,3.116,2.19841
65529,2.76096,3.11832
65749,3.46701,1.68435
65895,1.95912,1.34769
66018,2.77539,1.61558
66219,1.83254,0.966832
66455,1.49737,1.27843
66786,1.49906,1.51771
66862,2.29534,1.86222
67035,3.74507,2.09394
67237,1.94578,1.79655
67405,1.28495,1.91648
67633,1.58209,1.49546
67914,1.83339,1.76743
68072,2.39159,1.29747
68338,2.32108,1.04174
68438,2.43484,1.32457
68725,2.59341,1.76486
68967,1.68118,1.96225
69109,1.91026,1.671
69333,0.893872,1.49302
69566,2.04958,1.20312
69632,2.1885,1.08776
69887,2.27864,1.11217
70199,2.07378,1.42569
70237,2.12835,1.08456
70449,2.2299,1.72248
70707,0.886063,1.22447
70911,1.81086,1.65332
71085,2.00836,1.76257
71258,1.44216,2.42937
71586,1.60798,0.5977
71650,2.14576,0.945345
71926,2.14353,1.25638
72083,2.65188,1.11845
72239,1.24278,1.35762
72462,2.06793,2.6484
72621,1.27621,1.7678
72980,2.73189,1.01798
73136,2.57427,2.17179
73400,2.1504,0.901613
73405,2.02362,1.29545
73717,2.54285,1.3916
73859,1.58186,2.27436
74003,1.59127,1.3855
74357,1.38227,0.870753
74520,1.60258,0.873765
74780,1.47496,1.18783
74948,1.17321,1.70567
75132,2.54793,2.48588
75211,2.06234,2.49048
75461,1.93952,1.48481
75759,2.09256,2.07327
75992,3.11721,1.67141
76009,3.94963,1.77796
76251,4.26975,2.30351
76450,2.36053,2.36191
76639,1.30048,1.73684
76962,1.24306,1.47653
77176,1.79674,1.15437
77327,1.4024,1.64957
77405,1.77915,0.99027
77659,2.31222,1.17462
77991,2.26859,1.31239
78096,2.12396,2.00732
78291,1.06673,1.74468
78486,1.74573,1.27703
78760,1.60168,1.65884
78831,2.32525,1.72386
79133,2.50818,1.72086
79327,1.5798,1.03732
79511,1.52431,1.47096
79742,2.21984,1.7759
79848,2.30775,1.71214
80083,2.20543,2.22242
80348,1.86831,2.49405
80549,2.80021,1.47852
80681,3.39482,1.96145
80932,1.42865,1.21197
81180,1.61435,1.68126
81204,1.57374,1.23287
81422,1.06722,1.48461
81732,1.56522,1.8611
81922,1.78379,1.26576
82115,1.96779,2.71569
82333,2.25239,2.01627
82455,3.81596,1.72152
82745,4.02958,2.76716
82860,2.33909,2.78034
83136,2.34475,2.01238
83260,1.18353,1.12743
83413,1.50439,2.18171
83611,0.959052,1.52346
83860,1.27788,1.78347
84170,1.68886,1.18525
84366,1.50346,2.72826
84464,2.47888,2.28652
84681,4.25464,2.51521
84987,3.09176,2.91808
85109,4.20518,2.33105
85220,3.61649,2.39839
85564,1.84883,2.19414
85793,2.28165,2.289
85918,3.17966,1.81543
86117,2.86858,1.80181
86226,2.82277,1.46254
86410,2.31452,1.56217
86770,2.33115,1.39711
86954,1.9919,1.58409
87150,1.84885,2.27589
87202,2.28797,2.84296
87597,2.06045,1.54618
87683,1.17518,1.5541
87854,1.64912,2.01548
88076,1.02945,2.12157
88212,1.63706,1.24631
88476,1.59007,1.56831
88627,1.9303,1.56167
88982,2.37395,1.47814
89039,1.2471,1.68312
89399,2.41377,1.51329
89432,1.67037,1.94734
89685,2.01224,1.68796
89860,1.4078,1.7653
90151,2.07157,1.6715
90376,2.6065,1.87592
90445,2.16135,1.43864
90645,2.27607,1.41253
90881,1.52882,1.37576
91161,1.87996,2.18456
91322,1.94208,1.67633
91560,2.00139,1.19045
91705,2.56836,1.96283
91900,2.38358,1.02658
92155,2.0708,0.905882
92318,3.59484,2.26179
92567,1.74449,1.74888
92769,1.62976,1.73637
92888,1.76402,1.37668
93013,1.91663,1.99452
93393,1.95811,2.18577
93577,2.03533,1.83423
93691,1.76468,1.52737
93911,2.46803,2.82504
94191,2.3258,2.62357
94376,1.90851,2.1116
94546,1.71968,2.17604
94686,3.40452,2.20769
94917,2.29581,1.79113
95174,2.35479,2.5273
95223,2.1094,1.6071
95497,2.31684,0.805801
95675,2.68204,1.503
95818,2.26295,1.59169
96028,1.7499,1.53026
96201,2.18369,1.18041
96404,0.955315,1.21544
96790,1.43327,1.45471
96941,1.62338,0.894251
97176,2.3059,1.74977
97243,3.68632,1.6509
97597,3.4523,2.02036
97715,4.48385,2.66183
97866,1.88648,1.85544
98116,1.70987,2.12398
98242,1.63149,2.10676
98421,1.67254,2.14511
98620,1.91504,2.18926
98933,0.935856,1.55831
99142,2.08579,2.42854
99301,1.92799,2.22973
99422,1.98736,2.35896
99636,2.19526,2.17447
99943,1.74734,1.44355
100119,2.14499,1.22559
100394,1.81938,2.57114
100557,2.23978,2.07338
100709,1.8666,1.67966
100879,1.16865,1.77441
101187,1.43006,2.26678
101241,1.78073,1.8157
101546,2.39381,2.93071
101608,1.91568,0.686384
101823,1.28366,1.26058
102131,1.9111,1.03909
102370,2.85631,1.29159
102583,2.25979,0.428712
102714,2.79814,1.55608
102908,1.80077,1.32667
103200,2.21448,2.05327
103225,1.12878,1.34391
103518,1.29923,1.98831
103699,1.59265,1.11991
103845,1.11725,1.53036
104184,1.5688,1.17299
104320,1.65879,1.98765
104403,1.7459,1.28614
104734,1.51975,1.2094
104834,1.77259,2.09574
105171,1.98896,2.00194
105361,2.01122,1.79843
105553,1.32423,1.26696
105768,1.95988,1.95839
105818,1.8421,1.34668
106116,2.08579,1.78827
106219,2.91772,2.23022
106435,2.81245,2.48789
106702,2.14397,2.42128
106823,1.86562,1.36552
107170,1.73967,1.74466
107246,2.05604,2.4717
107549,1.52186,1.0225
107770,2.72024,2.30919
107941,1.66978,1.49902
108194,2.11533,2.25076
108287,2.33305,2.44635
108452,2.52962,1.13633
108779,2.76631,1.60041
108836,1.92722,2.35008
109022,1.15081,2.46933
109367,1.55378,2.46732
109542,2.81536,1.44974
109675,1.84572,1.56773
109941,2.20891,1.7658
110163,0.985719,1.54279
110328,1.71075,1.20806
110495,2.40021,1.05199
110698,2.09259,2.36553
110952,1.77006,1.5699
111001,2.8576,1.98692
111398,1.91752,2.40952
111503,2.13961,1.72432
111648,1.97458,1.52654
111925,2.31106,2.02343
112162,2.16429,1.97871
112370,2.42309,1.61172
112529,1.81071,2.41475
112678,2.40754,2.32748
112936,2.7167,2.66991
113113,1.8114,1.5965
113219,2.27699,1.95017
113530,3.88663,2.16223
113687,3.95452,2.09686
113804,3.5451,1.5928
114040,2.33479,1.82646
114289,2.81945,1.6763
114556,1.69271,1.78981
114797,1.71308,1.6455
114944,1.59895,1.77595
115149,2.25389,1.3768
115261,1.93249,1.44429
115476,2.18778,2.83583
115672,3.25272,2.7294
115946,2.52016,2.48759
116046,1.71971,1.97474
116323,1.78375,0.721931
116446,1.09039,2.11928
116618,3.52438,2.68857
116812,2.19193,2.55617
117152,1.87213,1.70796
117395,2.2491,2.21068
117520,2.30403,2.07611
117678,1.94595,1.9036
117889,2.29082,1.39704
118090,2.41833,1.47506
118308,2.36604,1.47241
118526,2.51053,1.71462
118607,2.58735,1.04556
118990,2.43765,1.85778
119160,2.41005,2.38867
119389,1.0019,1.33163
119419,1.76313,1.44274
119790,1.41963,0.952019
119931,1.39156,1.56718
120127,1.95343,2.37575
120329,2.32024,2.60819
120464,2.00166,2.4282
120792,2.0304,1.73128
120810,2.57793,3.1501
121190,3.40645,1.99304
121359,2.61121,2.22104
121433,2.1668,1.78116
121620,2.07223,1.03691
121828,1.87961,2.34448
122005,2.65172,2.03483
122343,2.27904,2.26722
122584,2.94712,1.67341
122697,2.01122,1.10788
122831,1.65286,0.987966
123106,1.03156,1.50798
123256,1.18361,1.23857
123534,1.43051,1.46116
123661,2.52348,0.708442
123984,2.69042,1.39136
124063,1.49105,1.29186
124339,1.4156,1.3625
124474,1.31751,1.22799
124619,1.69461,1.22696
124929,2.01711,1.7346
125011,1.14115,2.1142
125359,2.19604,1.52736
125419,2.25277,1.73289
125632,3.22496,1.86038
125894,1.83219,1.6578
126001,1.59205,2.22605
126352,1.99712,1.5593
126442,1.70648,1.76071
126792,1.61603,1.37721
126930,1.87891,1.82528
127117,1.51606,2.6371
127338,1.58845,1.67717
127499,2.20954,2.3831
127657,2.70977,1.27701
127892,2.14802,1.56565
128093,1.25212,1.8353
128274,0.974003,1.32624
128464,1.27738,2.39519
128753,1.23759,2.25816
128990,2.39175,3.31477
129091,2.83066,1.98109
129329,2.53064,2.15486
129444,1.9938,2.50425
129724,1.71979,1.84071
129865,2.17037,2.33973
130131,1.98471,1.84228
130396,2.59966,2.372
130495,1.74957,2.17748
130709,1.64424,3.2837
130876,2.12684,1.65482
131080,1.75304,1.48917
131201,2.54256,2.07241
131553,3.79628,2.64829
131722,2.62099,2.65999
131975,1.69557,1.50474
132001,1.09818,0.842621
132300,1.22675,1.23771
132497,1.92278,1.34451
132715,2.16146,1.05802
132857,2.68415,0.85198
133175,1.36405,1.43344
133250,1.64203,2.33969
133590,2.08324,1.38041
133698,1.92886,1.38871
133976,1.70874,2.23618
134166,2.58736,3.30868
134285,1.77266,1.58044
134518,1.49986,1.66917
134663,2.18402,1.99421
134907,3.77987,2.0015
135053,4.34459,2.63741
135353,2.02973,1.60634
135599,1.97885,1.21123
135679,2.55914,1.45682
135838,1.27605,2.35945
136078,2.10718,2.02508
136211,1.46558,2.39912
136404,1.16167,1.26332
136641,0.918004,1.49286
136992,1.18125,1.50801
137109,1.68593,1.95386
137302,2.28562,1.20476
137432,2.10844,1.43387
137675,1.9542,2.20035
137873,2.35358,1.04296
138021,1.58664,2.76749
138366,1.95896,1.96834
138558,2.71173,1.38468
138602,2.71624,1.94708
138987,2.27352,0.84137
139012,2.68521,1.46462
139325,2.43957,1.42542
139575,1.75904,1.26263
139625,2.31722,2.18083
139966,2.82958,2.79023
140156,2.20881,1.30069
140327,2.97124,2.30853
140471,1.92369,1.67119
140731,2.22851,1.02013
140923,1.12257,1.80168
141090,2.77927,2.19672
141398,1.98634,1.67269
141567,2.67454,1.79517
141705,1.57683,1.66408
141828,1.73994,1.91592
142080,1.79688,2.17925
142224,2.38824,1.24359
142457,2.56756,2.04539
142639,1.94432,1.71086
142835,2.19053,1.50719
143065,1.51862,2.3653
143373,2.87752,3.18277
143416,2.70112,3.07079
143732,3.98476,2.539
143849,4.83366,2.07098
144016,3.73715,2.79171
144353,2.77,1.39067
144434,1.60325,1.24384
144756,2.39787,2.26546
144843,2.59016,1.56382
145100,1.8364,1.82681
145399,2.37227,2.3069
145482,2.02199,1.24256
145785,1.43951,1.66164
145957,1.47371,2.51112
146107,1.69015,2.05492
146376,2.53689,2.43588
146431,1.86729,2.29585
146776,1.63013,2.41398
146933,1.83338,1.53544
147001,2.20937,1.53746
147262,1.94273,1.60728
147535,1.76851,1.65525
147769,1.62074,2.62254
147870,2.7253,2.8946
148080,4.16936,2.50635
148269,3.48277,3.39309
148428,2.17948,3.16261
148721,1.66754,1.96843
148876,1.53094,0.954567
149040,2.92139,2.08147
149294,1.48987,1.54161
149492,2.07928,2.22135
149693,2.05181,2.17827
149843,1.42898,1.98009
150194,1.71743,1.51723
150221,1.72291,1.83145
150507,1.72981,2.05814
150733,1.8846,1.93913
150809,1.74919,1.68394
151001,1.76278,1.21536
151271,2.44329,1.85081
151438,2.07596,1.88038
151617,4.01616,2.33743
151829,3.76411,2.45587
152152,3.78772,1.33999
152341,3.27237,0.884319
152590,2.32504,1.23302
152795,1.74163,0.949228
152838,2.5681,2.89204
153073,2.60558,1.98576
153350,3.05137,2.67882
153561,1.27086,0.859111
153648,1.99016,1.605
153938,1.82726,1.81556
154018,2.06218,1.24485
154245,2.83452,1.24806
154427,3.55888,1.42698
154796,2.07592,1.78985
154944,0.849684,1.59847
155002,1.54032,2.6145
155369,2.37847,1.02449
155515,1.21957,1.34938
155737,3.44292,2.26041
155949,3.59491,2.27232
156057,2.48303,2.20942
156395,2.56453,1.49128
156498,2.48202,1.75055
156634,2.63258,2.49068
156927,4.27017,2.36075
157012,4.02019,2.57701
157361,3.45362,2.12781
157590,1.94691,1.38266
157714,1.5535,1.79596
157872,3.22151,1.16335
158181,2.17823,2.09381
158236,1.82062,1.59201
158598,1.62923,1.81614
158697,1.16047,1.96906
158851,1.70448,2.07209
159052,1.89929,2.73799
159321,2.62844,2.79552
159470,2.08107,0.960634
159720,1.95381,1.65179
159964,0.974226,1.23503
160015,1.4365,1.39157
160325,2.1429,1.81777
160547,1.58826,2.15127
160730,1.78099,1.45494
160826,1.87621,1.68391
161009,2.11025,1.34698
161244,1.96039,0.832939
161439,1.63601,1.39952
161640,2.61234,2.59262
161968,2.46364,1.95541
162039,1.58656,0.151544
162285,1.91817,1.38557
162416,1.86295,1.47289
162679,2.68116,1.03024
162947,2.48296,1.20877
163096,2.09309,1.39935
163235,2.00271,2.05126
163408,2.67093,2.48711
163691,2.10116,2.92162
163845,2.3408,2.07181
164141,2.38801,1.70588
164205,2.0461,2.07972
164444,1.61334,2.66493
164762,1.21584,2.06617
164952,1.72659,1.10735
165175,2.8807,1.7634
165248,1.6934,1.24327
165445,1.7961,1.74577
165716,1.77466,1.58337
165801,1.38797,1.2438
166130,1.70733,1.57648
166260,1.16624,1.40945
166575,1.48306,1.20804
166709,1.30268,1.92953
166829,1.76701,1.44234
167071,3.76255,2.76485
167302,2.24889,2.06597
167561,1.79569,2.49409
167739,1.66684,1.55311
167801,1.95109,2.57391
168065,1.80924,1.67054
168352,1.24879,1.1641
168473,1.61748,1.1105
168783,1.27349,1.14498
168942,2.31682,1.93023
169191,2.2373,1.59796
169243,1.60272,2.05668
169522,1.72411,2.50638
169617,2.50159,2.84867
169816,1.86963,1.74097
170072,1.95537,2.08445
170377,1.44446,2.36554
170425,1.72311,1.07529
170676,2.44625,2.00391
170857,2.29844,1.34866
171125,1.61179,1.66299
171234,1.80731,2.4738
171574,1.70648,2.01267
171675,1.57275,1.33653
171812,1.18254,1.28257
172072,1.72845,1.05725
172351,2.27433,2.12958
172451,2.31226,1.96719
172721,1.61364,0.682977
172841,1.78494,1.46636
173092,2.38306,1.01721
173241,1.48581,1.9179
173525,2.03366,2.07499
173796,2.5945,2.21282
173935,2.06953,2.1944
174063,0.891512,1.53875
174220,2.25194,1.79663
174591,1.7298,1.17022
174720,2.29389,1.55166
174872,2.45373,1.69383
175116,2.93115,1.41012
175232,2.38903,1.38718
175427,1.81912,0.598407
175657,1.38954,1.50275
175974,1.43587,1.44346
176058,2.07977,0.979594
176280,3.03281,1.36254
176512,1.72471,1.60109
176634,1.67357,1.55366
176904,2.0786,1.81853
177148,3.60251,2.57122
177355,4.32352,2.47913
177405,4.08043,1.98242
177783,3.02459,1.7193
177832,2.32281,1.4518
178080,1.93542,2.03097
178280,1.82925,1.51879
178443,2.05152,0.971446
178604,2.03124,1.6496
178910,1.97146,2.65888
179180,2.01566,1.92157
179299,1.42987,1.89675
179572,1.93726,1.52501
179617,1.51768,1.91136
179898,1.71905,1.38741
180104,1.88449,1.4661
180230,1.39266,1.27498
180434,1.3729,1.18699
180619,1.6758,0.862396
180908,2.01377,1.83714
181200,0.894673,1.46853
181365,1.2427,1.13577
181547,2.22026,1.85712
181703,2.85007,1.34545
181908,1.95127,1.50626
182001,1.23794,1.58071
182304,1.79637,2.25662
182571,1.57471,1.90883
182647,2.57968,1.7344
182965,4.10002,2.02134
183128,3.82328,3.19978
183285,2.73671,2.31224
183496,1.55789,1.68552
183742,1.71419,1.84912
183859,1.48317,1.31148
184055,1.47035,1.03134
184249,1.66214,1.32297
184547,1.77656,2.21163
184678,2.59232,2.43591
184958,2.25264,1.22604
185095,1.60256,0.854901
185319,2.11283,1.13134
185415,2.47722,1.76663
185665,4.0226,1.87736
185938,4.19065,2.50259
186068,2.31595,2.03507
186370,1.19238,2.1056
186581,1.58154,2.92884
186710,1.36859,1.68361
186898,1.63611,1.61461
187057,1.54461,2.32052
187359,2.6575,1.42427
187433,2.20254,1.5629
187709,2.56895,2.88837
187927,1.66174,3.20388
188068,3.67239,3.04771
188270,1.93474,2.55631
188467,2.30826,2.77577
188676,2.66259,2.03883
188844,2.28723,2.29587
189195,1.73526,1.59507
189309,1.81485,0.938547
189585,1.6898,1.34396
189699,1.37185,0.0941075
189809,1.35733,1.61537
190111,2.02338,1.60785
190323,1.56546,1.84846
190530,1.64365,1.0687
190673,1.29449,1.07998
190914,1.91458,1.35606
191100,1.97657,1.08679
191267,2.15271,2.15012
191468,1.30243,1.27802
191664,1.5987,1.1028
191900,2.35543,0.476909
192059,1.97196,1.11876
192308,2.15282,2.11144
192506,1.89642,1.49017
192698,1.27893,1.18866
192812,1.888,1.77394
193077,2.44768,2.3273
193256,1.64944,1.82558
193598,0.8957,1.37806
193602,1.18852,2.07072
193898,1.05259,1.88938
194181,2.39883,1.91586
194258,1.6662,0.574092
194496,2.22892,0.968967
194696,1.51767,1.87803
194950,1.62967,1.72247
195016,2.31823,1.59831
195387,2.12574,1.58475
195447,2.69013,2.13345
195699,2.16702,2.03668
195837,1.15688,2.30148
196150,2.46995,2.65888
196221,2.81708,3.17886
196461,3.52178,2.82113
196761,2.77261,1.64467
196986,2.57223,2.22709
197144,3.98748,2.1341
197368,4.06169,2.72722
197527,3.37222,2.04704
197645,3.45164,2.57978
197811,2.87909,3.21489
198040,3.26,2.60242
198270,2.11582,2.3125
198487,1.62816,2.01476
198652,2.0076,2.38349
198977,2.33325,2.29446
199070,4.38667,2.34375
199226,3.55068,1.87205
199435,2.89945,1.3822
199777,2.38137,1.76401
200000,4.03676,1.54039
