id,x,y
48676,7.63241,8.20333
48832,7.82001,7.9308
49013,7.668,7.74107
49380,8.07255,7.98875
49412,7.3537,7.81303
49650,7.86087,7.90664
49902,8.01405,7.22767
50094,7.67196,8.09282
50362,8.00037,7.67511
50527,7.72357,7.26394
50705,7.76692,7.52641
50924,8.03757,8.17258
51002,7.88894,7.88048
51361,7.98214,7.82212
51497,7.96598,7.74548
51751,7.89538,7.56726
51916,7.95131,7.69446
52166,7.96279,7.63868
52297,7.36148,7.81252
52537,7.71477,7.63694
52670,7.90914,7.45246
52854,7.74208,7.40875
53027,7.77001,7.64988
53366,8.20592,7.7882
53585,7.54142,7.43725
53751,7.71233,7.63141
53995,7.31931,7.54784
54175,7.27817,8.18313
54303,7.94727,7.6464
54483,7.5505,7.26892
54751,7.84729,7.46079
54913,7.94093,7.8338
55173,7.5501,7.59666
55329,7.3862,7.54427
55409,7.8678,7.93928
55685,7.5873,7.19686
55859,7.46476,7.49539
56053,7.65144,7.65949
56367,7.17086,7.76333
56562,7.41196,7.56284
56752,7.66702,7.97345
56928,7.62037,7.66244
57023,7.98648,7.59862
57308,7.78427,7.92996
57565,8.1354,7.59248
57712,7.85001,7.75524
58000,7.81394,7.62332
58044,7.79596,8.01899
58281,7.81533,7.92851
58423,7.62252,7.57622
58647,7.68725,7.364
58968,7.71345,7.77648
59122,7.48699,7.77444
59218,7.81538,7.43734
59499,7.60679,7.63208
59619,7.93302,7.18739
59831,7.38606,7.42862
60034,7.76884,8.03794
60242,7.83856,7.85098
60542,7.13519,8.29787
60769,7.40158,7.7079
60873,7.40439,7.31477
61079,7.63518,7.66478
61324,7.96595,7.14397
61476,7.43439,7.63677
61764,7.46701,7.9002
61858,7.97089,7.62321
62178,7.79939,7.7345
62206,7.60305,7.5754
62428,7.88156,8.11936
62789,7.87304,7.69367
62860,7.85375,7.89439
63063,7.72133,7.9687
63322,7.73366,7.77871
63532,7.78976,8.05146
63659,7.62286,8.13063
63956,7.42283,7.71004
64120,7.64832,8.20452
64203,7.47742,7.85071
64470,7.49249,7.72277
64629,7.32073,7.56452
64825,8.15203,7.91486
65183,7.62696,7.5691
65338,7.51696,7.20959
65431,7.98514,7.42508
65636,7.50472,7.85225
65997,7.57952,8.1309
66072,7.24629,7.79312
66231,7.75305,8.00416
66477,7.68056,7.60188
66695,8.38011,8.12882
66916,7.75107,7.81759
67114,7.89209,7.52352
67377,7.46478,7.61891
67446,7.59682,7.5669
67632,8.55917,8.06082
67931,7.78483,7.33331
68145,7.29203,8.14156
68382,7.98152,7.39695
68504,7.89293,7.97559
68791,7.54658,8.01071
68965,7.62064,7.41126
69062,7.33907,7.65311
69320,7.79779,7.90314
69488,8.33292,8.12776
69640,8.22122,7.89366
69808,8.2243,7.93556
70077,8.09895,7.52798
70310,7.50852,7.54028
70542,7.72924,7.71158
70617,7.76636,7.50019
70998,7.32711,7.78475
71159,7.82655,7.76868
71247,7.60808,7.77179
71489,7.61011,7.49145
71687,7.91332,7.85045
71837,7.74121,7.37269
72180,7.98129,7.65606
72240,7.62272,8.03071
72436,8.12912,8.04217
72664,7.51035,7.74172
72883,7.47929,8.22612
73181,7.56236,7.63772
73376,7.75642,7.61879
73552,7.86166,7.89033
73685,7.35029,7.36799
73975,7.10779,7.98568
74146,7.95694,7.39224
74317,7.70401,7.54858
74510,7.78132,8.00691
74688,8.2661,7.57158
74933,7.85447,7.687
75168,7.5848,7.75209
75286,7.3234,7.37179
75461,7.58074,7.95912
75639,7.86155,7.40026
75814,7.61844,7.60386
76003,7.82137,7.61296
76291,7.77552,7.3446
76500,7.89309,7.69882
76634,7.95968,7.54503
76829,7.53213,7.87339
77133,7.00162,7.82088
77271,7.55489,7.53674
77508,7.66999,7.49222
77621,7.40183,7.41593
77854,7.54185,7.9841
78004,7.47156,7.65718
78241,7.55365,7.67873
78567,7.64847,7.4512
78792,7.79899,7.86931
78890,7.39146,8.31698
79183,7.87407,7.67847
79212,7.65272,7.98804
79477,7.51439,7.7061
79673,8.12793,8.25748
79880,7.79625,7.82926
80177,7.69225,7.84154
80283,7.81462,8.04674
80568,7.65316,8.15736
80660,7.25527,8.1091
80912,7.50607,7.66806
81017,7.90859,7.98285
81267,8.11173,7.78538
81466,8.07289,7.42257
81664,8.17542,7.6671
81853,7.62461,8.01009
82150,7.75858,7.54516
82259,7.66836,7.67129
82462,7.4212,7.7893
82716,7.71301,7.2456
82864,7.71783,7.62453
83052,7.85998,7.84717
83290,7.77561,7.61358
83580,7.74976,7.25431
83636,7.76916,7.82548
83840,7.86714,7.34476
84079,7.47019,7.72213
84370,7.73969,7.36559
84516,7.58286,7.84917
84770,7.51616,7.67398
84964,7.50471,7.897
85193,7.80869,7.30429
85380,7.42398,7.70183
85569,7.98179,7.46754
85669,7.46886,8.14118
85833,7.96527,7.58787
86040,7.61025,7.70468
86201,7.61841,7.66293
86430,7.6299,8.0027
86768,7.64339,8.11888
86877,7.74496,7.93158
87123,7.78238,7.94097
87278,8.2644,7.7184
87583,7.64131,7.93376
87602,7.59356,7.58904
87825,8.15841,8.03811
88051,7.98985,7.94102
88310,7.93856,7.43103
88473,8.09554,8.04808
88634,7.33337,8.0993
88888,7.56961,7.75732
89064,7.82488,7.61911
89392,7.67144,7.71912
89494,7.3117,7.46167
89641,7.61662,7.60514
89817,7.61306,7.90135
90029,7.43055,7.87871
90287,7.67946,7.65921
90421,8.047,7.87357
90615,7.55468,7.88964
90913,7.74229,7.82045
91018,8.03698,7.76208
91211,7.9329,7.68835
91456,7.92019,7.76793
91701,7.79733,8.07372
91900,8.00904,8.11131
92073,7.23941,7.99505
92241,8.0578,7.55881
92447,7.77794,7.75987
92754,8.06429,7.50173
92825,7.49566,7.71952
93116,7.6691,7.79207
93282,7.57777,7.60928
93466,7.31454,7.4585
93640,8.23085,7.91896
93984,7.82007,7.81673
94146,7.7691,7.62112
94385,7.64106,7.69864
94492,7.76375,7.82306
94647,7.40526,7.96307
94831,7.66737,7.91829
95141,7.42328,7.58639
95333,7.41847,7.93947
95570,7.64201,7.5065
95661,7.59977,8.09511
95981,7.48301,7.87623
96009,7.99599,8.04556
96328,7.86713,7.63721
96446,7.57399,7.73843
96785,7.6786,7.94502
96931,7.27977,7.64536
97017,7.63813,8.11659
97280,7.68181,7.69666
97588,7.52739,7.50941
97744,7.92787,7.66202
97841,8.19332,7.95172
98168,7.68293,7.53961
98234,7.50807,7.93809
98484,7.55738,7.75539
98651,7.84801,7.72918
98823,8.13107,7.80483
99066,7.22075,7.83379
99349,7.61075,7.6578
99545,7.77623,7.74225
99727,7.07974,7.88148
99836,7.80965,7.75176
100117,7.9369,7.57894
100353,8.15217,7.65956
100424,7.76937,7.78926
100763,7.44575,7.50303
100962,7.15742,7.67275
101137,7.64263,7.63102
101366,7.62855,7.71223
101587,7.95523,7.35926
101800,8.00746,7.97566
101898,7.44255,7.67277
102164,7.88433,7.6886
102370,7.45091,7.57305
102478,7.60362,8.04843
102756,7.94861,7.5999
102952,8.17696,7.78444
103159,7.72956,8.18043
103298,7.63414,7.61037
103518,7.53718,7.56174
103764,7.33311,7.17683
103826,8.02942,7.33888
104042,7.60378,7.66477
104286,7.61478,7.63807
104597,7.91101,7.77917
104697,7.58958,7.64992
104818,7.76501,7.81189
105082,7.60582,7.95539
105343,8.14473,7.53974
105437,7.56009,7.35153
105737,7.87873,7.70418
105966,7.92195,7.43924
106043,7.74046,8.04578
106245,8.31229,7.8926
106491,7.97306,7.55885
106699,8.24467,7.62038
106961,7.96681,7.56598
107017,7.98897,7.58569
107246,7.93549,7.5513
107502,7.82385,7.76403
107666,7.79433,7.84572
107832,7.88782,7.79615
108179,7.59203,7.48628
108311,7.74361,7.73533
108564,7.65863,7.15098
108706,7.94756,7.64656
108979,7.52709,7.77141
109003,7.33639,8.07275
109256,7.83712,7.52153
109496,7.55725,7.65989
109749,7.72965,7.75922
109968,7.86698,7.92725
110193,7.95275,7.66278
110335,8.12513,7.5372
110415,7.85269,8.05757
110729,8.03804,7.5557
110976,7.88064,7.51087
111196,7.56805,8.14822
111233,7.57084,7.93615
111566,8.0557,7.8016
111646,7.04032,7.79599
111824,7.76769,7.31995
112160,8.04881,7.80895
112288,7.89811,7.15389
112542,7.45361,7.63246
112740,8.27038,8.11262
112814,7.37788,7.66051
113076,7.29326,7.781
113305,7.87273,7.69911
113561,8.2967,7.60584
113708,7.59175,7.74054
113968,7.71163,7.73428
114200,8.142,7.83431
114268,7.69612,7.90942
114596,7.59843,7.46583
114679,7.48647,7.65779
114804,7.40781,7.75383
115196,8.07842,7.60543
115269,7.53313,7.58253
115407,7.40223,7.2925
115701,7.15208,7.61718
115832,7.53766,8.20096
116102,8.14362,7.293
116249,7.4082,7.67168
116560,7.92143,7.88986
116700,7.49543,8.06657
116996,7.71468,8.36121
117027,7.71508,7.14965
117333,8.12391,7.55848
117415,7.3152,7.86377
117652,7.5689,7.49163
117902,7.45921,8.05159
118104,7.75048,7.82911
118250,7.84648,7.91401
118497,7.52607,7.45317
118784,7.91009,7.56451
118836,7.86159,8.06407
119161,7.87399,7.46636
119376,7.73135,7.95181
119496,7.92432,8.25126
119605,8.30697,7.97161
119972,7.95219,7.64634
120065,7.824,7.8261
120328,7.35093,7.92134
120436,7.8472,7.41615
120756,7.8765,7.97345
120931,7.10186,7.71382
121051,6.85528,7.86934
121281,7.84625,7.52914
121556,7.15301,7.68294
121611,7.89861,7.76561
121807,7.59174,7.98802
122011,7.65346,7.57092
122218,7.6384,8.21464
122572,8.22684,8.62859
122753,7.97992,7.88645
122804,7.65639,7.50552
123100,7.86871,8.06435
123285,7.64795,7.61485
123585,7.38649,7.72283
123737,7.80179,7.61291
123860,7.60073,7.81125
124179,7.47698,7.51539
124322,7.64736,7.35781
124563,8.07015,7.91037
124644,7.55616,7.83509
124879,7.46674,7.80411
125112,7.36814,7.6606
125319,7.27176,7.69205
125480,7.84654,8.09991
125765,7.58827,7.5064
125961,7.7067,7.8818
126155,7.83767,8.07985
126209,7.9568,7.55705
126481,7.61584,7.54712
126740,7.60417,7.61988
126814,7.65587,7.32544
127158,8.0629,7.41012
127230,8.02156,7.85327
127428,7.85253,7.77408
127720,7.66223,7.30883
127916,7.49489,7.77609
128010,7.39255,7.2276
128294,7.34027,7.25774
128502,7.72213,7.56888
128720,7.50393,7.93164
128854,7.72998,7.7712
129189,7.78361,7.46864
129214,7.90727,7.54637
129420,7.80306,7.71803
129669,7.6751,7.50626
129894,8.27469,7.4255
130189,8.07536,7.29243
130230,7.47433,7.37441
130548,7.66738,7.77516
130716,7.88068,7.58321
130874,7.55391,7.99263
131033,7.69829,7.68669
131305,7.80326,7.89382
131562,7.75008,7.75337
131704,7.93297,7.94264
131929,7.92171,8.12091
132188,7.85204,7.50616
132260,8.27285,7.62207
132482,7.77097,7.68786
132728,7.0136,7.82201
132837,7.66193,8.29725
133089,7.36055,7.84739
133319,7.4761,7.67366
133511,7.63838,7.84774
133653,7.58274,7.93879
133921,7.80772,7.68062
134007,7.69227,8.20126
134215,7.4913,7.68869
134457,7.86383,7.79614
134745,7.75965,7.23193
134824,7.71649,7.51468
135183,7.67109,7.9857
135352,7.94168,7.84127
135461,7.2695,7.74139
135725,7.69624,7.95193
135872,7.80785,7.84751
136121,7.95797,7.38012
136312,7.69792,7.26882
136421,7.8379,7.4407
136684,7.65402,7.39854
136989,7.96089,7.76678
137118,8.07133,7.68349
137324,7.69224,8.36082
137560,7.74322,7.80177
137650,7.53464,7.74844
137825,7.45912,7.4572
138106,7.72212,7.29937
138392,7.44979,7.95525
138519,7.58426,8.10701
138775,7.58636,7.81681
138940,8.01013,7.31475
139097,7.95211,7.73456
139390,7.83151,7.12812
139589,7.87205,7.6368
139753,8.03987,7.56912
139848,7.34788,7.63047
140155,7.65203,7.95058
140230,7.76541,7.40099
140488,7.93026,7.7997
140748,7.56922,7.87995
140961,7.67334,7.70397
141053,7.63138,7.54841
141307,8.01681,8.04561
141467,7.85178,7.82947
141651,8.14208,7.79332
141841,7.27425,7.67325
142039,7.55496,7.21429
142309,7.73842,7.74934
142539,7.56792,7.51597
142689,8.09063,7.59017
142874,7.53129,7.62378
143075,7.8377,7.77597
143278,8.01796,7.71014
143447,7.83786,7.51137
143630,7.76548,7.89959
144000,7.50506,7.59512
144098,7.72197,7.59036
144301,7.38733,7.66987
144573,7.73787,8.03183
144683,7.72598,7.57403
144924,7.72295,7.61487
145057,8.295,7.44637
145303,7.94615,7.55719
145551,7.79353,7.77226
145674,7.47671,7.68103
145850,7.22664,7.35733
146062,7.85235,7.32639
146220,7.56652,8.14402
146564,7.42389,8.0486
146693,7.88382,7.52425
146920,7.49678,7.59965
147154,7.94289,7.87979
147218,7.27877,8.23757
147541,7.65156,7.64048
147766,7.10659,7.33001
147865,8.12035,7.62926
148190,7.97539,7.85501
148359,7.69306,7.8779
148547,7.84008,8.01993
148684,7.58031,7.58603
148987,7.744,7.70163
149082,7.75284,8.57608
149379,7.61169,7.85644
149486,7.72968,7.87318
149732,7.25756,7.90684
149820,7.86626,7.82492
150093,8.13688,7.49148
150288,8.1687,7.48006
150486,7.52962,7.68822
150741,7.76625,7.87244
150851,7.2773,7.81801
151014,7.60373,7.71557
151380,7.56708,7.60563
151439,7.6968,7.70922
151740,7.33482,7.6628
151909,7.56565,8.14971
152089,7.41641,7.3856
152390,7.91974,7.97772
152471,7.45489,7.93765
152716,7.74999,8.08839
152864,8.22363,7.60228
153088,7.57847,7.5014
153331,7.45499,7.57045
153541,7.96745,8.08615
153794,7.60791,7.57461
153883,7.55067,7.85517
154007,7.73451,7.66277
154256,7.63522,8.17715
154587,7.33282,7.73932
154747,7.97544,7.66667
154937,7.71443,7.04597
155167,7.34737,7.77562
155333,7.67447,8.27934
155490,8.0061,7.63708
155695,7.68278,8.31273
155893,8.33155,7.93192
156127,7.6186,7.6536
156321,7.40334,7.33749
156466,7.97831,7.54438
156734,7.89365,7.86714
156878,7.65175,7.42081
157122,7.80337,7.46257
157317,7.37429,7.96678
157467,7.60613,8.06791
157721,7.05643,7.90818
157901,7.95246,7.71025
158103,7.43615,7.95618
158301,7.99009,8.01968
158525,7.81513,7.89519
158685,7.68751,7.65325
158899,7.69009,7.55288
159055,7.91815,8.07529
159307,7.91638,7.45288
159588,7.65143,7.77272
159790,7.55893,7.75128
159907,8.48406,7.52467
160110,7.44159,7.28884
160353,7.72988,7.70165
160443,7.76955,7.83482
160689,7.91886,7.8455
160905,8.01124,7.56335
161062,7.5608,7.32123
161257,7.98577,7.58243
161573,7.51414,7.92863
161679,7.50796,7.63443
161923,7.46677,8.3727
162044,7.49666,7.51829
162327,7.63234,7.62399
162513,7.62261,7.734
162665,7.38701,7.71023
162891,7.26532,8.14047
163075,7.57794,7.38996
163216,7.8062,7.18401
163438,7.19633,8.36718
163678,7.89841,7.59862
163991,7.81882,7.52619
164192,8.17039,7.66336
164385,7.91682,7.55358
164426,7.84303,7.44814
164615,7.91036,8.03256
164899,7.41564,7.75494
165013,7.54667,7.77488
165208,7.9877,7.45129
165542,7.40942,7.75121
165753,7.67987,7.74519
165801,7.67014,8.15911
166083,7.52249,8.11205
166215,7.51849,7.88594
166505,7.84407,7.4992
166636,7.75554,8.03509
166857,7.67291,7.47883
167190,7.55517,7.79645
167268,7.56632,7.72611
167430,7.68369,7.81864
167733,7.59577,7.61272
167809,7.64636,7.6191
168045,7.93374,7.71236
168219,7.4891,7.51279
168440,7.67432,7.77038
168698,7.73621,7.54168
168922,7.79402,7.82871
169070,7.53604,7.67358
169274,7.72421,7.79016
169551,7.40621,7.60565
169683,7.81118,7.37867
169930,8.06028,7.63786
170049,7.24935,7.62486
170233,7.78448,7.70655
170411,8.00192,7.65053
170679,7.63712,7.27315
170901,7.56322,7.77562
171090,7.63994,7.53581
171300,8.29459,7.82595
171402,7.34717,7.99319
171626,8.15618,8.16721
171865,8.12385,7.83743
172045,8.01318,7.61986
172348,8.09872,8.00981
172562,7.84383,8.09904
172677,7.31013,7.31084
172829,7.95216,7.57463
173187,7.85155,7.72077
173347,7.64572,7.67476
173451,7.70359,7.96499
173707,7.46431,7.86353
173909,8.03141,8.14303
174060,7.64413,8.1641
174365,7.69854,7.94419
174472,7.8511,8.15895
174723,7.9213,7.85515
174808,7.38953,7.55058
175187,7.62035,7.72011
175339,7.60255,7.90657
175596,7.66036,7.48364
175705,7.75423,7.66704
175883,7.76384,7.94868
176090,7.83712,7.53848
176218,7.49632,7.55871
176424,7.25529,7.89544
176656,7.98298,7.55826
176981,7.55281,7.73798
177061,7.62576,8.15677
177358,7.62459,7.92193
177444,7.33489,7.62293
177672,7.78666,7.44282
177940,7.41854,7.58731
178109,7.52954,7.90971
178381,8.12505,8.24398
178432,8.1519,8.31904
178686,7.98615,7.48804
178914,7.74391,7.75488
179070,8.08957,7.75109
179368,7.77925,7.85286
179514,8.06718,8.09915
179604,8.15218,7.99631
179816,7.53962,8.15724
180181,7.70033,7.3698
180304,7.62851,7.88876
180531,8.02122,8.62195
180759,8.06087,8.02448
180984,7.79062,7.78691
181152,7.88286,7.7917
181336,7.88245,7.62694
181454,7.86523,7.68782
181620,7.63601,7.77473
181913,7.9022,8.02443
182098,7.7807,7.68658
182391,7.70181,8.04186
182561,7.69495,7.96291
182754,7.61784,8.07657
182866,7.77633,7.75843
183054,7.76467,7.49597
183204,7.57754,8.01087
183571,7.77138,7.59854
183651,7.36354,7.91499
183822,7.82862,7.75321
184134,7.33526,7.76038
184256,7.52199,7.88108
184522,7.7764,8.35769
184710,7.52798,7.82237
184993,8.38506,7.49454
185007,7.38346,7.76302
185207,7.80906,7.23032
185536,7.38679,7.3059
185667,7.45245,7.75157
185976,7.65925,7.85665
186047,7.8028,7.98554
186243,7.96602,7.57593
186546,7.94135,7.74568
186794,8.01525,7.5912
186885,7.59565,7.57838
187134,8.05029,7.6867
187259,7.64158,7.58155
187486,7.66272,7.60664
187754,7.46643,7.08774
187912,7.74417,7.20366
188179,8.17329,7.77554
188361,7.52127,7.82055
188559,7.91066,7.81421
188791,7.67313,7.99095
188893,7.60471,7.68376
189010,7.593,7.67693
189326,7.62843,7.72538
189593,7.67638,8.04232
189779,8.06612,8.20915
189971,7.38378,7.933
190157,8.12192,7.6673
190246,8.07188,7.88871
190554,7.87511,8.07444
190778,7.83371,7.66459
190944,7.82976,7.97693
191006,7.70684,7.92269
191336,7.27727,7.89451
191500,7.53931,7.75534
191784,7.23998,7.69287
191873,7.39973,8.02721
192034,7.76436,7.91737
192400,7.72067,8.11722
192590,7.37674,7.75961
192708,7.58571,8.15508
192859,7.81534,7.96649
193035,8.38207,7.74555
193314,7.99521,7.84506
193536,7.87998,7.88327
193681,7.74236,7.77462
193801,7.42108,7.61865
194169,7.73708,7.46231
194381,7.17123,7.61897
194432,7.63182,8.77842
194632,8.04011,8.06543
194940,7.80425,7.5852
195139,7.15785,7.81371
195298,7.36256,7.78219
195485,7.47937,7.83101
195789,7.95057,7.92715
195828,7.958,7.39766
196041,7.29351,7.76697
196392,7.73997,7.91159
196537,7.69725,8.04148
196607,7.80476,7.78716
196958,7.85555,7.86082
197144,7.55416,7.41728
197316,7.24508,7.51475
197448,7.44837,7.65442
197647,7.84593,8.01748
197957,7.77813,8.0032
198132,7.42781,7.50427
198220,7.59721,7.79331
198421,7.75857,7.63291
198698,7.74092,7.88979
198949,8.01309,7.67474
199154,7.34203,7.49939
199266,7.70314,7.46412
199591,7.80554,7.42372
199711,7.77204,4.29734
199999,7.40629,4.44794
