id,x,y
18099,1.92531,1.33346
18338,1.98566,1.32888
18598,1.9268,1.9456
18664,1.96194,1.35545
18992,1.98692,2.11299
19091,1.65034,1.71554
19215,1.97022,1.27528
19572,1.30541,1.50981
19647,1.84495,1.2483
19968,1.79104,1.33483
20176,1.90366,1.98235
20387,1.87151,1.30209
20432,1.94219,1.4102
20669,2.58506,1.75448
20975,1.66984,0.763461
21076,1.81689,1.71335
21243,1.82444,1.63544
21509,1.70945,1.87361
21641,1.56531,1.91123
21808,1.79933,1.52522
22074,2.09702,1.7669
22374,1.81316,1.51984
22460,1.94514,1.23694
22660,2.59474,1.67252
22968,1.82402,1.69746
23122,1.95932,1.62107
23384,2.23276,1.41143
23443,1.60236,1.03177
23773,2.03349,1.67944
23925,1.704,1.32502
24107,1.96263,1.83426
24223,1.59053,1.37628
24514,1.29415,1.42268
24675,1.79399,1.28863
24853,1.82787,1.99325
25065,1.96114,1.66216
25270,1.68555,1.1604
25557,1.87521,1.75996
25648,2.09024,1.70406
25887,2.1003,1.58654
26063,1.91626,1.49881
26339,1.92371,1.88972
26485,1.87678,1.25077
26750,1.85616,1.35425
26927,1.85883,1.42153
27004,1.74856,1.67502
27320,1.90315,1.57415
27530,1.63267,1.42962
27786,2.07887,1.48982
27827,1.57991,1.97677
28069,1.4218,1.83711
28213,1.36832,1.83963
28553,1.53555,1.67627
28769,1.45266,1.83931
28978,1.66356,0.993232
29132,1.81087,1.64319
29270,1.65878,1.36862
29409,1.75995,1.54855
29686,2.46489,1.9646
29895,1.78234,1.3358
30133,1.94842,0.977959
30323,1.77567,1.50351
30510,1.80521,1.68068
30792,1.76418,2.06028
30928,1.81453,1.7474
31137,1.81708,1.76515
31225,1.95353,1.66136
31586,1.58354,1.23827
31798,1.69211,1.69292
31850,1.78502,1.66625
32130,2.03174,1.42941
32395,2.01327,1.81086
32577,2.08029,1.75728
32770,2.03753,1.65171
32819,2.06728,1.06102
33022,2.11517,1.62961
33268,2.22007,1.67998
33474,1.70329,1.95638
33626,1.81176,1.50407
33883,1.9024,1.25033
34050,1.87213,1.30548
34211,1.57262,1.49626
34482,1.55682,1.89612
34705,1.49952,1.61246
34802,1.90224,1.87534
35184,1.81392,1.53641
35235,1.78723,1.73245
35461,1.90933,1.58512
35746,2.11777,1.4968
35973,1.77545,2.0172
36126,1.42768,1.94235
36272,2.18524,1.30788
36560,1.9318,1.52447
36670,1.90702,1.69881
36958,2.06805,1.94461
37127,1.79975,1.24971
37259,1.77615,1.62163
37495,2.08713,1.55066
37614,1.85638,1.44699
37828,1.90953,1.79752
38002,1.76052,1.88869
38385,1.4808,1.698
38573,2.14807,1.33973
38636,1.94238,1.30982
38956,1.64014,1.38286
39147,1.96753,1.4685
39286,1.78705,0.999737
39542,2.09449,1.44467
39665,1.6619,1.68448
39843,1.93019,1.80339
40138,1.55553,1.7339
40354,1.78264,1.20793
40480,2.09127,1.9785
40671,1.69961,1.92855
40883,1.84699,1.31414
41165,2.14001,1.45684
41355,2.01254,1.70058
41520,1.6733,1.93028
41624,1.39967,1.91753
41943,1.66623,1.51396
42189,1.54765,1.54291
42279,1.82005,1.58381
42435,2.05474,1.47842
42761,1.89401,1.24547
42839,1.6766,1.6144
43177,2.05077,1.82081
43278,1.60431,0.997066
43468,1.64804,1.8237
43681,1.6172,1.81817
43964,1.72902,1.85405
44182,1.90717,1.48402
44379,0.878154,1.38798
44499,1.36911,1.51488
44795,1.82773,0.984128
44836,1.41232,0.978528
45069,1.6573,1.79044
45289,2.14461,1.75996
45535,1.87931,1.79333
45744,1.65509,2.23479
45918,1.45887,1.48683
46046,1.91251,1.94158
46307,2.14715,1.04047
46523,1.4209,1.78793
46800,1.90567,1.60434
46954,1.78417,1.68876
47019,2.06656,1.50417
47273,1.63236,1.8008
47588,2.13797,1.5116
47696,1.79198,1.66434
47824,1.26449,1.61629
48114,1.74107,1.28404
48233,2.00832,1.31609
48564,1.43444,1.44904
48657,1.82514,1.55857
48978,1.69247,1.43362
49085,1.78792,1.56914
49305,1.39548,1.90375
49466,1.81262,1.26196
49720,1.31969,1.11615
49997,1.44373,1.56991
50110,1.69709,1.32204
50253,1.5747,1.16951
50589,1.74613,1.04603
50661,1.86896,1.35219
50878,1.94856,1.89583
51107,2.00256,1.49417
51332,2.3881,1.41436
51479,1.98154,1.7717
51744,1.82892,1.00513
51912,1.57863,1.73918
52067,2.07465,1.40656
52345,1.56574,1.55674
52421,1.80365,1.94156
52679,1.6609,1.83455
52822,2.08581,1.2501
53096,2.04572,1.63106
53321,1.70923,1.55691
53417,2.22271,1.89568
53636,2.1383,1.6444
53815,1.77113,1.68369
54014,1.63269,1.31279
54211,1.56564,1.10819
54530,1.78253,1.5251
54718,1.80141,1.54221
54972,1.55658,1.80704
55125,2.12054,1.91317
55251,1.98394,1.25483
55588,2.22068,1.15507
55772,1.68104,1.44501
55916,1.51083,1.29296
56118,1.84219,1.78427
56372,1.68711,2.07966
56422,1.65983,1.68056
56605,1.96526,1.65814
56845,1.94416,2.09465
57194,2.05929,1.56899
57222,1.92616,1.56877
57479,1.83345,1.90959
57639,1.80976,1.70157
57939,1.84915,1.61616
58049,1.42836,2.36074
58352,1.94316,2.01621
58507,1.78403,1.75989
58776,2.07866,1.30713
58992,1.68489,1.11203
59063,1.93157,1.36126
59379,1.70097,1.32818
59517,2.0644,2.01046
59765,1.68284,1.56025
59967,1.89421,1.76927
60099,1.71832,1.96232
60304,2.05296,1.96494
60420,1.80723,1.43075
60793,1.84197,1.3527
60978,2.13887,1.69178
61024,1.59099,1.2625
61242,2.01047,1.88426
61465,2.40305,2.02298
61731,2.0241,1.42006
61803,1.58648,2.1137
62072,1.85974,1.77854
62368,1.29059,1.42482
62475,1.4291,1.4501
62648,2.73664,1.38949
62978,1.60685,1.38082
63018,1.85679,1.37335
63373,1.76803,1.20724
63587,1.92669,1.64668
63736,1.59739,1.78063
63974,1.62296,1.55074
64032,1.54783,1.64424
64305,1.27119,1.40595
64504,1.70345,1.66992
64645,1.79099,1.70025
64977,2.14445,2.02357
65019,1.9313,1.66695
65289,1.44908,1.79261
65576,2.14714,1.8057
65676,2.24596,1.51319
65981,2.02789,1.62038
66046,1.77214,1.63804
66247,1.96077,1.77361
66419,1.83054,1.93473
66617,2.26876,1.85412
66934,1.6751,1.67665
67045,1.83285,1.71596
67240,2.43739,1.8451
67497,1.7175,1.69402
67761,2.14723,2.1388
67999,1.66131,1.40731
68164,1.93101,1.46055
68365,1.8634,1.70293
68420,1.89102,1.39981
68618,1.69598,1.17192
68863,1.79642,1.14874
69143,2.07261,1.3002
69243,2.1544,1.81821
69514,1.90624,1.44522
69626,1.80142,1.77042
69937,1.92583,1.05415
70140,1.3733,1.55711
70296,1.39803,2.05951
70451,1.75029,1.544
70602,1.63674,1.54295
70982,1.77688,1.58899
71174,2.04525,1.79646
71370,1.52468,1.00055
71493,2.10416,1.23789
71724,2.26303,1.45135
71833,1.84632,1.17541
72008,1.69907,1.6907
72236,1.7646,1.69798
72505,1.85493,1.80874
72711,1.84245,2.12326
72958,2.24662,2.13549
73157,1.72906,1.92123
73315,1.63571,2.2393
73440,1.78552,1.41668
73605,2.39773,1.40427
73849,1.86245,1.38431
74148,1.95461,1.95297
74318,1.59061,1.75664
74588,2.27547,2.04452
74779,1.90669,1.23332
74966,1.60565,1.27468
75194,1.74631,1.64539
75218,1.78816,1.53942
75479,1.87063,1.29871
75621,2.41787,1.51169
75818,2.28241,1.87434
76035,1.90312,1.81408
76366,2.28901,1.3464
76414,2.14003,1.64564
76654,1.7076,1.48745
76985,2.05906,1.92532
77121,1.80409,2.17138
77289,2.87205,1.85743
77414,1.83443,1.90527
77667,1.72025,1.54691
77801,2.13683,1.55598
78178,1.88918,1.44516
78369,1.84895,1.75634
78463,2.02881,2.30004
78795,1.77034,1.91059
78849,1.90003,1.86988
79024,1.6291,1.40457
79348,2.31215,1.91527
79550,1.23562,1.59997
79679,1.70018,1.96713
79864,1.55172,1.59566
80177,1.72605,1.6912
80240,1.74616,1.60215
80401,1.64413,1.53501
80792,1.9051,1.587
80981,1.85525,1.28857
81058,1.65599,1.47949
81299,1.54953,1.71363
81409,1.90919,1.15833
81716,1.37483,1.27356
81922,1.87622,1.73777
82117,1.74929,1.89407
82317,1.82685,1.74965
82574,1.55734,1.75826
82700,2.10939,1.35208
82905,1.99463,0.978061
83062,1.80729,1.36866
83361,1.74109,1.77071
83531,2.36269,1.25019
83713,2.25796,1.84493
83882,2.274,1.83565
84100,1.70323,1.67559
84201,1.71576,1.8385
84538,1.30632,1.30552
84646,1.73798,1.90128
84947,1.98849,1.85314
85016,2.0167,1.4272
85346,1.54019,1.52216
85473,2.21485,1.71139
85652,1.78345,2.1919
85997,1.31001,2.13372
86102,1.58036,1.46089
86344,2.02792,1.57117
86539,1.98069,1.73877
86612,2.02901,1.768
86837,1.91083,1.87189
87036,2.24756,1.65189
87371,1.42907,1.59538
87446,2.26904,1.8207
87723,2.09094,1.77513
87817,1.92786,1.44151
88111,2.37778,1.85954
88250,1.58223,2.08401
88499,1.52202,1.42794
88721,1.45092,1.79229
88844,2.04598,1.39574
89146,1.80444,1.24069
89263,1.84375,1.19732
89450,2.11428,1.48577
89687,1.99659,1.49765
89810,1.61761,1.34738
90111,1.65134,1.83563
90234,2.03524,1.49655
90525,1.53056,1.39074
90739,1.60425,1.04763
90824,1.851,1.56433
91178,2.11163,1.57925
91223,1.43132,1.44933
91409,1.36817,1.89907
91770,1.67115,1.57953
91936,1.86065,2.24359
92119,2.16993,1.84725
92390,1.75396,1.60418
92555,1.5972,1.4971
92629,1.86816,1.63596
92818,1.55842,2.14816
93093,1.60178,1.75333
93231,1.67552,1.37508
93466,1.8383,1.75751
93699,2.50043,1.52918
93960,1.58339,1.60984
94165,1.22739,2.03775
94351,1.38928,1.69029
94530,1.72067,1.1264
94618,1.92379,1.60367
94961,1.7578,2.06357
95135,1.88343,1.68786
95357,1.71386,1.39568
95418,2.28376,1.9614
95767,1.91225,1.66829
95933,1.71449,1.11017
96059,1.61836,1.12218
96316,1.33252,1.53454
96450,1.80418,1.41498
96711,2.13932,2.24411
96811,2.18716,1.6199
97172,1.45534,1.41939
97257,1.79282,1.49437
97492,1.57198,1.57756
97745,1.62733,1.44302
97984,2.03604,1.82492
98114,1.84397,1.28191
98279,1.42868,1.44046
98521,1.92521,1.49129
98631,2.0117,1.57606
98888,2.10231,1.53093
99198,1.98105,1.35701
99334,2.10938,1.74509
99469,1.76362,1.88051
99653,2.03606,1.35397
99887,1.22873,1.76038
100130,1.57109,1.55695
100243,1.81278,0.947654
100546,1.78071,1.51141
100642,1.74567,1.28334
100913,1.82951,1.89011
101179,1.89099,1.85017
101282,1.87343,1.65579
101551,1.71944,1.52459
101675,1.78812,1.13239
101936,1.63177,1.71158
102098,1.85309,1.64374
102211,1.88101,1.52419
102475,2.03319,1.71289
102753,1.92936,1.91864
102948,1.73654,1.67546
103191,2.26341,1.46978
103324,1.85779,1.54245
103524,2.03306,1.48687
103756,1.93068,1.76145
103902,2.15485,1.47656
104136,1.68416,1.78662
104214,1.83125,1.64196
104447,1.76694,1.93366
104676,1.71511,1.63018
104923,2.25474,2.30711
105162,1.75158,1.63737
105259,2.00503,1.35817
105433,1.82997,1.57234
105737,1.55293,1.20423
105848,2.15288,1.26894
106056,1.88177,1.50315
106308,1.54652,1.40391
106440,1.77888,1.62139
106601,1.77657,1.62008
106971,1.95716,1.85472
107131,1.96705,1.37713
107318,2.4233,1.49061
107592,1.68595,1.49145
107789,1.85297,2.04772
107985,1.41712,1.28846
108085,2.13277,1.8908
108325,1.81656,2.12437
108570,1.4022,1.39594
108695,1.53866,1.40292
108909,1.68088,1.77813
109083,1.89072,1.6049
109341,1.56083,1.34879
109418,1.44544,1.53678
109614,1.95815,1.22872
109806,2.14274,1.71367
110117,1.74691,1.55986
110351,1.61075,1.64822
110438,2.17527,1.48153
110726,1.61639,1.85604
110920,1.73789,1.72845
111089,1.51076,1.73926
111251,1.71696,1.6308
111524,1.91625,1.78914
111722,1.31993,1.66741
111998,2.11372,1.90271
112010,2.03331,1.33217
112253,1.68282,1.51252
112435,1.4786,1.54175
112730,1.47631,1.11388
112873,2.05121,1.3927
113126,1.57476,1.3901
113270,2.08997,1.41233
113412,1.95286,1.85016
113666,1.64792,1.49779
113961,1.88321,1.16866
114122,1.49635,1.66878
114319,1.72425,1.92376
114421,1.7042,1.77545
114720,1.81505,1.48875
114801,1.68079,1.97982
115189,1.76883,1.59133
115201,1.72375,1.3694
115600,1.40391,1.17405
115722,1.72578,1.54805
115955,2.01014,1.76404
116123,1.9069,1.57498
116345,1.58059,1.65321
116589,1.53186,1.52959
116796,1.88106,1.67253
116916,1.61577,1.64287
117060,1.7798,1.8033
117262,2.02165,1.68398
117564,1.95954,1.24454
117777,1.64487,1.85176
117924,1.47169,1.50503
118086,1.69907,1.40937
118310,1.69674,2.037
118528,1.491,1.567
118753,1.93138,1.47489
118923,2.29882,1.24077
119128,1.84424,1.54446
119278,1.59008,1.30335
119461,1.76775,1.61841
119631,2.05046,1.70538
119839,1.91177,1.23311
120035,1.14029,1.55216
120322,1.55223,1.662
120546,2.18928,2.01804
120712,1.79878,1.35908
120808,1.73154,1.59116
121096,1.81297,1.99529
121362,2.43332,2.09772
121454,1.97796,1.61692
121794,2.11307,1.10675
121844,2.0857,1.24477
122083,1.88682,1.65475
122386,1.98336,1.65824
122475,1.59011,1.53157
122755,1.77834,1.83901
123000,2.08349,1.7151
123021,1.4738,1.62339
123391,2.06031,1.16238
123591,1.92408,1.2542
123765,1.20569,1.20041
123970,1.98321,1.94506
124177,1.96123,1.74611
124355,1.97844,1.37126
124464,1.50436,1.64631
124790,2.04221,0.946034
124872,1.76708,1.45196
125027,2.0453,1.1422
125376,2.03673,1.312
125449,2.13504,2.18166
125743,1.62268,1.60506
125871,2.09227,1.33456
126167,1.88181,1.33867
126303,1.67685,1.3174
126563,2.20523,1.30901
126731,2.07935,1.97812
126899,1.89074,1.77628
127098,2.07085,1.37386
127329,1.81313,1.69888
127489,1.70351,1.47048
127800,1.75373,1.70455
127816,1.85,1.37698
128043,1.67101,1.59161
128327,2.03342,2.09657
128425,1.90015,1.98785
128698,1.89857,1.87802
128932,1.69372,1.81272
129010,1.74428,1.22959
129276,1.63475,1.63941
129447,1.72836,1.73078
129608,1.99381,1.89584
129879,1.8319,1.8809
130055,1.3505,2.31299
130398,1.57528,1.57683
130472,1.98218,1.5901
130624,1.83588,1.66149
130997,1.98244,1.43513
131137,1.84701,1.14613
131302,1.67398,1.49069
131555,1.92914,2.00788
131696,2.14752,1.71285
131827,1.32698,1.20461
132071,1.5328,1.10592
132293,1.71084,1.33014
132585,2.07436,1.73016
132695,2.14926,1.6849
132931,2.09266,1.76873
133126,1.94669,1.64756
133243,1.6033,0.921266
133410,2.11528,2.0216
133745,1.84075,1.67687
133913,1.41559,1.58194
134172,2.01786,1.74947
134229,1.57196,1.88996
134406,1.68198,1.23634
134604,1.33367,1.41503
134835,2.10996,1.66548
135157,1.873,1.25837
135353,1.93889,2.02213
135435,1.56118,1.42966
135687,1.83694,1.10743
135812,1.86875,1.99228
136125,1.65864,1.78279
136323,2.16569,1.95594
136556,1.85553,1.7873
136618,1.69288,1.52252
136829,1.76124,1.47973
137174,1.66702,1.20741
137248,2.41288,1.44006
137544,2.02059,1.37588
137646,2.20838,1.8748
137958,1.85166,1.5951
138111,1.81344,1.5403
138213,2.0478,2.09319
138540,1.90055,1.64487
138614,1.50667,1.83595
138844,1.67917,1.59637
139126,1.74843,1.36162
139296,1.85853,1.26404
139497,1.71585,1.6195
139757,2.02381,1.84892
139988,1.87709,1.88535
140119,1.60568,1.77641
140361,2.23557,1.56648
140473,1.95069,1.61231
140627,1.76511,2.19143
140875,2.08078,1.91235
141147,1.93157,1.67487
141232,2.0807,1.78453
141429,1.62876,1.42158
141699,2.03281,1.20403
141919,1.52178,1.60907
142129,2.27329,1.5703
142206,1.65322,1.50146
142508,1.9217,1.64602
142659,1.60909,2.05244
142840,1.96527,1.40182
143158,1.81365,1.54855
143382,2.10673,1.34396
143535,1.70393,1.50695
143724,1.74386,1.53797
143882,2.32135,1.42763
144096,1.79047,1.61662
144201,1.51765,1.75686
144455,1.77393,1.69623
144646,2.03691,1.75689
144964,1.50093,1.50042
145052,1.54413,1.57465
145301,2.32177,1.73996
145420,1.84683,1.32696
145620,1.88083,1.11077
145976,1.60307,1.522
146175,2.03711,1.62115
146286,1.93496,2.1027
146587,1.82508,1.42642
146779,1.91652,1.48125
146986,2.14035,1.78085
147152,1.80957,1.32353
147374,1.53782,1.76775
147587,1.8907,1.75819
147683,1.68711,1.96251
147941,1.88107,1.81921
148069,1.8288,1.90056
148376,1.80836,1.7854
148478,1.89947,0.810248
148609,1.83913,1.17243
148939,1.99775,1.78204
149025,1.7072,1.27483
149288,1.78854,1.68691
149476,1.63269,1.70796
149719,1.78942,1.53291
149979,2.03123,1.79847
150117,1.69849,1.42847
150251,1.62061,1.63265
150438,1.69537,1.57635
150765,1.88745,1.78784
150971,1.44033,1.75026
151185,1.86905,1.75544
151372,1.85349,1.57598
151432,1.62279,1.35547
151739,1.40301,1.46775
151884,1.98169,1.16292
152079,2.02053,1.83172
152299,1.90881,1.46862
152554,1.85583,1.75212
152635,1.88778,1.34107
152824,2.07777,1.75353
153065,2.08433,1.20732
153351,1.50097,1.86277
153512,1.75916,1.67195
153761,1.76691,1.89665
153870,1.63158,1.58792
154105,1.63609,1.34975
154378,1.45291,1.27296
154598,1.52652,1.87684
154760,1.62703,1.7878
154852,1.41728,1.93613
155051,1.53651,1.68133
155379,1.76381,1.65789
155466,1.7259,1.5339
155683,1.42667,1.61069
155968,1.714,1.29132
156092,1.7758,1.39216
156282,1.56631,1.87522
156461,1.31369,1.91933
156608,1.85031,1.45743
157000,1.99637,1.34396
157191,1.49526,1.63634
157297,1.75909,1.22674
157572,1.85451,1.40437
157608,1.97704,1.7793
157811,1.96407,1.19228
158028,2.09532,1.2613
158276,1.93943,1.70413
158412,1.97285,1.14238
158771,1.64103,1.22869
158998,2.18058,2.02073
159002,1.91573,1.4962
159355,1.88161,1.5624
159560,2.18734,1.34007
159643,1.84583,1.28419
159869,2.08113,2.33338
160172,1.61126,1.13468
160394,1.68489,1.5508
160511,1.53003,1.59946
160768,1.89871,1.39188
160952,1.55237,1.53787
161124,1.68356,1.18501
161382,1.53496,1.86114
161550,1.94543,1.85735
161657,1.98593,1.66726
161970,1.82615,1.49739
162192,2.08975,2.11309
162222,1.81554,1.39586
162512,1.76637,1.33814
162757,2.3984,1.6292
162880,2.03837,1.69942
163174,1.71915,1.74997
163371,1.93517,1.8992
163443,2.01924,1.41604
163775,1.59717,1.4334
163912,2.08472,1.68322
164031,1.78775,1.56538
164214,1.75596,1.84066
164518,2.07616,1.68949
164780,1.8164,1.13042
164875,1.65254,1.54609
165106,1.58392,1.76381
165227,1.5049,1.74369
165518,1.57007,1.41205
165686,1.87253,1.05672
165892,1.76339,1.49212
166132,2.21228,1.7694
166259,1.87521,1.67851
166532,1.73628,1.80877
166718,1.89579,1.8198
166825,1.64395,1.32937
167128,1.97857,1.67162
167233,1.35622,1.30434
167548,1.68632,1.27036
167777,1.8976,1.14376
167865,1.9828,2.10458
168012,1.66704,1.33912
168221,1.74766,1.60225
168574,2.23592,1.94217
168634,1.71617,1.30658
168905,2.14525,1.56254
169044,2.42889,2.22523
169251,1.27971,1.38806
169518,2.01093,1.33938
169632,1.57086,1.44636
169868,1.89542,1.64032
170030,2.19276,1.3357
170391,2.0148,1.10027
170509,2.38986,1.6437
170767,2.10843,1.42715
170907,1.9522,1.88407
171165,1.38089,2.52923
171395,1.59054,1.37866
171581,1.80016,1.4003
171683,2.1565,1.88171
171875,1.95246,1.78537
172042,2.29222,1.87691
172295,1.82194,1.58557
172428,1.5398,1.46788
172718,1.92944,1.10654
172988,1.68696,1.3221
173161,1.78498,1.7921
173396,1.83463,1.74033
173435,1.42187,1.63473
173620,1.79576,1.54843
173963,1.73352,1.49292
174036,2.10152,1.58824
174253,1.60451,1.72746
174422,1.94433,1.75773
174798,1.86465,2.15536
174931,1.56216,1.7286
175034,1.9406,1.56989
175398,1.64087,1.90585
175560,1.99956,1.1808
175629,2.05912,1.78799
175961,1.62309,1.91421
176144,1.37085,2.29888
176336,1.625,1.18679
176539,1.54866,1.20629
176778,2.06184,1.41611
176939,1.98048,1.35425
177035,1.97201,1.4644
177378,1.84848,1.62033
177593,2.05014,1.74144
177727,1.91987,1.52458
177915,1.71936,1.45426
178137,1.57303,1.43158
178214,1.50469,1.28849
178487,1.50095,1.10598
178643,1.84522,1.75145
178821,1.97133,1.2574
179040,2.16642,1.71802
179228,2.34405,2.01826
179418,1.82411,1.60218
179704,1.69984,1.82711
179969,1.61308,1.16517
180178,1.67461,1.37112
180233,1.94502,1.86852
180454,1.75258,1.45046
180607,1.96018,1.37039
180941,1.76453,1.3303
181011,1.91334,1.23276
181366,1.67142,1.55706
181581,1.48636,1.67091
181776,2.15152,2.01102
181978,1.70983,1.96175
182123,1.52971,1.9197
182366,1.74778,1.53762
182434,1.60976,1.39319
182674,1.35617,1.91987
182869,1.82676,1.50129
183097,1.87872,1.83749
183298,1.88605,1.71017
183555,1.82989,1.86157
183750,1.79781,1.61517
183838,1.51367,1.197
184170,1.52251,1.61585
184381,1.90372,1.70246
184467,1.73129,1.27896
184680,2.01072,1.49098
184965,1.67826,1.38012
185080,1.47457,1.60774
185356,1.47987,1.53876
185456,1.52403,1.51633
185677,2.00532,1.49
185829,2.07666,1.6872
186122,1.83671,1.32874
186364,1.7713,1.61747
186401,1.4696,1.8994
186785,2.00232,1.49318
186980,2.02367,1.54872
187123,1.77407,1.51912
187342,1.55083,1.66787
187554,1.8372,2.00952
187732,1.81086,1.14697
187954,1.87788,1.70759
188148,2.07487,1.60164
188273,2.19013,1.93079
188596,1.83904,2.00299
188694,1.79371,1.4075
188970,1.65294,1.45895
189064,2.0685,1.20148
189207,1.87161,1.97845
189560,1.88316,1.61364
189718,1.83481,1.29997
189994,1.4667,1.60115
190043,1.77314,1.84444
190273,1.53264,2.30512
190574,1.47928,1.40204
190629,1.60587,1.35073
190884,2.00377,1.77802
191189,2.03402,1.73527
191282,1.74562,1.39886
191468,1.49714,1.28051
191716,1.69226,1.63638
191823,1.53114,1.78318
192084,1.32667,1.39123
192214,1.72819,1.565
192541,1.71273,1.59475
192687,1.79108,1.87452
192848,2.12895,2.0944
193133,2.5667,2.26911
193204,2.14061,1.75773
193532,1.97938,1.75313
193717,1.89824,1.71873
193805,1.50743,1.65065
194156,1.59679,1.22688
194309,1.78595,1.49481
194463,1.66775,1.75409
194798,1.9514,1.32454
194909,1.75169,1.74868
195029,1.44577,1.60176
195213,1.74246,1.38827
195460,1.50305,1.64359
195743,2.02443,1.27926
195965,1.66096,1.76668
196059,1.32721,2.37407
196247,1.70912,2.08112
196437,1.80712,1.65561
196643,1.65285,1.55492
196810,1.42476,1.55236
197028,2.0863,1.19531
197355,1.69842,1.39876
197474,1.35572,1.93301
197736,1.79455,1.89946
197843,1.88652,1.68009
198084,1.78318,1.42768
198380,1.92904,1.35748
198565,1.42745,1.48651
198646,1.91699,1.73745
198863,1.69572,1.52409
199162,1.58324,1.81456
199390,1.77814,1.84098
199437,1.93736,1.51253
199691,2.03715,1.27622
199999,0.517681,3.08919
