id,x,y
47331,7.66517,7.45719
47451,7.39718,7.86229
47710,7.63752,7.8644
47801,7.9076,7.82293
48056,7.60235,7.54537
48364,7.92733,7.7902
48532,7.5248,7.15417
48619,7.37212,7.92642
48936,7.39653,8.18151
49014,8.12377,7.66539
49290,7.18046,7.37738
49591,7.36245,8.0618
49760,7.33033,7.48548
49869,7.14497,7.51301
50183,7.64012,7.68126
50220,8.09895,7.97487
50549,8.43006,7.36301
50633,7.65211,7.30181
50988,7.30897,7.86134
51198,7.84646,7.15928
51236,7.52765,7.51389
51588,7.37649,7.43522
51754,8.232,7.68648
51809,7.67318,7.8425
52160,7.70233,7.62523
52202,7.35361,7.74758
52496,7.37605,8.564
52644,7.88543,7.74697
52898,7.69023,7.58831
53040,7.54623,7.62416
53288,7.556,7.94491
53590,7.62567,7.73101
53793,7.67583,7.33731
53936,7.31534,7.1147
54019,7.43769,8.03559
54345,7.68386,7.53036
54451,7.46789,7.53092
54763,7.45093,7.88645
54860,8.28529,8.17453
55058,7.49489,8.26527
55208,7.85725,7.78311
55578,7.95109,7.88164
55672,8.06784,7.66397
55963,8.04125,7.3817
56113,7.96531,7.69018
56231,8.01859,7.77611
56590,7.50789,7.72156
56701,7.94754,8.18393
56975,7.87097,6.52642
57037,7.98446,7.67825
57296,7.99001,7.47187
57502,7.00503,6.99527
57629,7.16864,7.92898
57938,7.85505,7.31295
58141,7.27457,7.82764
58235,8.05319,7.59143
58576,7.43834,7.65769
58677,7.60356,8.12159
58850,7.5983,7.53677
59190,7.73389,7.50472
59268,8.33678,7.79019
59583,7.38344,7.6495
59670,8.24611,8.59045
59840,8.46882,7.70036
60132,8.28177,7.68381
60389,7.06914,7.65248
60412,7.84652,7.99896
60645,7.90162,7.95835
60848,7.45741,7.76507
61045,7.10093,7.77881
61322,7.23462,7.86642
61411,7.37381,7.60907
61749,7.73343,7.65482
61926,6.815,7.4896
62108,8.2603,8.32758
62327,7.87473,8.805
62520,7.63136,8.41646
62752,7.2105,7.64517
62901,7.68882,7.52554
63043,8.18814,6.89853
63273,7.90226,7.76921
63568,8.64946,7.24132
63712,8.16342,7.264
63925,7.29992,7.4499
64043,7.72012,7.68156
64376,7.44134,7.94506
64579,7.55201,7.21005
64640,6.8475,7.51128
64861,7.71332,7.79868
65128,7.48726,7.51503
65255,7.8633,7.85326
65568,7.54022,7.43412
65664,7.61579,7.72175
65816,7.63775,7.68864
66133,7.73438,7.82341
66253,7.37916,7.2986
66562,7.82277,7.78881
66622,7.32639,7.64846
66975,7.7365,8.42602
67141,8.10254,8.13518
67258,7.84037,8.0812
67483,7.82054,7.54977
67732,7.70188,7.89474
67980,7.4265,7.77513
68034,7.58071,8.44638
68393,7.26821,8.01839
68506,7.67273,7.87665
68674,7.66652,7.84507
68871,7.36608,8.01684
69098,7.90083,7.80269
69363,8.44136,8.25045
69592,8.11217,7.96572
69602,7.63331,8.04934
69845,7.96286,7.59916
70037,7.73187,8.42615
70255,7.90746,7.93186
70442,7.7686,7.5412
70777,8.43168,6.9856
70924,7.97701,8.06744
71180,7.97518,7.76364
71397,8.11107,7.43521
71510,8.13481,7.7951
71646,7.0634,7.75959
71876,8.22363,8.3477
72093,7.55879,7.25076
72231,7.92157,7.8966
72556,7.30508,7.52801
72653,8.33967,7.21447
72906,8.03499,6.96127
73081,8.24321,7.61137
73381,7.61357,7.83269
73515,7.89561,7.54685
73664,7.72386,7.68207
73837,8.05048,7.90447
74050,7.64965,7.40189
74300,7.39916,7.25706
74459,8.05718,7.52773
74790,7.83615,7.69719
74837,8.68202,7.10352
75138,8.22004,7.18136
75249,8.56081,7.73965
75403,7.85102,7.40963
75677,7.65345,6.951
75834,7.65133,8.30473
76142,7.58146,7.43981
76317,7.40254,7.59419
76578,8.01388,7.72469
76754,7.76615,8.05133
76908,7.96658,8.09088
77104,7.7912,7.45865
77292,7.96684,8.04733
77500,7.24553,7.45904
77681,7.95753,7.45588
77878,8.12099,7.60635
78034,8.50451,7.98939
78232,7.9459,8.14371
78489,7.3204,7.60049
78681,8.12943,7.67674
78905,7.40699,7.55313
79163,7.79055,7.91677
79326,7.9302,8.66422
79534,7.59993,7.22614
79782,8.24553,7.1489
79962,7.93252,7.40637
80119,8.5961,7.80397
80238,7.88012,7.83493
80525,7.46273,7.27682
80630,8.23445,7.0567
80981,7.86466,7.6204
81052,7.44916,7.74149
81289,7.77069,7.97843
81457,7.59909,7.87843
81708,8.00582,7.80216
81933,7.67191,7.58711
82165,6.98534,7.10558
82356,7.32225,8.39086
82597,6.94146,7.81075
82681,8.63581,7.75149
82996,8.66892,7.59855
83172,7.65224,7.61368
83234,7.49468,7.7189
83491,7.82717,7.57135
83776,7.21143,7.7833
83829,7.2424,7.24532
84105,7.70721,6.87483
84204,7.59744,7.57145
84445,7.67961,7.81592
84785,7.8842,7.60403
84950,8.28748,7.69788
85105,8.18142,8.14845
85237,7.14236,7.9415
85547,8.35207,7.74139
85732,7.57453,8.02392
85878,7.64848,8.14044
86056,8.54751,7.41802
86297,7.23912,7.09801
86511,7.80523,8.27628
86708,8.50841,7.84988
86994,7.95459,7.87931
87108,7.16523,8.32912
87299,7.30835,7.2753
87503,7.61466,7.97172
87612,7.3193,7.83499
87829,7.98517,8.58183
88148,8.0061,8.15736
88251,7.60589,8.03251
88427,8.03038,7.83812
88708,8.18178,7.37158
88981,7.30508,7.67121
89140,7.79987,8.12458
89301,8.1131,7.7278
89505,6.98065,7.30651
89768,7.95133,7.89283
89939,7.69202,8.14271
90165,7.29832,7.33681
90264,7.7006,7.88346
90440,7.5889,8.53098
90731,7.62926,7.19575
90945,7.36736,7.77353
91121,7.83791,8.3607
91234,7.7669,7.61543
91561,7.61756,7.71818
91772,7.82063,7.89799
91872,8.09195,7.84386
92050,7.18271,7.70879
92371,8.22079,8.19378
92450,8.21455,7.78675
92760,7.70453,7.33694
92940,7.31098,6.96353
93191,7.31571,7.64312
93302,7.6589,8.56775
93580,8.17589,7.43865
93736,7.50491,7.78859
93843,7.40542,7.38006
94114,7.55361,7.55668
94230,7.55758,7.59273
94479,6.8259,7.28232
94712,7.60424,7.89922
94907,7.62572,7.2905
95075,7.3649,8.07726
95320,7.84629,7.66211
95448,7.03484,7.63223
95751,7.62336,7.72015
95983,7.28538,7.88447
96080,7.30754,8.17674
96327,7.44554,8.49949
96558,7.31751,8.15614
96748,8.19768,7.96095
96903,8.07418,8.38448
97147,7.85368,7.44352
97211,7.83563,7.21245
97595,7.53257,7.69145
97797,7.81773,8.2769
97942,7.31173,7.24941
98111,7.12463,7.64882
98284,7.99077,8.0346
98508,7.46057,7.70987
98733,7.15854,7.75737
98952,7.58357,7.83158
99078,8.26946,7.71877
99306,8.14513,7.73248
99533,7.88183,7.87229
99790,7.97881,7.63212
99953,8.67972,8.11922
100165,7.78199,7.46917
100288,7.53978,7.8779
100599,7.54329,7.41767
100772,7.54894,7.42213
100981,7.19523,7.50031
101154,8.15758,7.10781
101368,7.53528,8.47418
101493,8.04273,8.28337
101673,7.63817,7.46327
101848,8.34938,7.81351
102018,7.56845,7.48963
102342,7.23976,7.73154
102471,7.59414,7.72751
102689,7.43704,7.23719
102894,7.65341,7.96168
103084,7.87327,7.69904
103311,8.11815,7.22027
103591,7.73269,8.01267
103620,7.5169,7.54202
103986,7.42848,7.7537
104161,7.84347,7.66656
104220,7.18563,7.23184
104495,7.59956,8.3563
104787,7.00992,8.23359
104804,7.91409,7.54341
105097,7.9344,7.8996
105293,7.80498,7.69923
105427,7.452,7.30653
105663,7.9694,7.06514
105830,8.15571,7.3666
106155,7.43377,7.3955
106319,7.50181,7.40362
106500,7.99547,7.97777
106683,7.95068,8.88263
106849,7.71893,7.8512
107045,7.78363,7.88538
107299,8.0858,7.88006
107507,7.9274,7.77601
107684,7.47607,7.82099
107833,7.66673,7.244
108187,7.94065,7.72125
108322,7.54509,7.18819
108524,7.9761,7.47075
108667,8.10389,7.3994
108916,7.55881,7.60239
109004,7.78874,8.4462
109339,8.15571,7.75056
109463,7.34784,7.76337
109662,7.56473,7.93328
109877,7.61114,7.49956
110077,7.62116,7.82295
110323,7.90952,7.74199
110492,8.32128,7.73225
110702,7.50861,7.93526
110809,7.39531,8.35995
111051,7.40723,8.39117
111311,7.99424,7.98565
111488,7.90699,7.52316
111665,7.60179,7.35155
111995,8.31852,7.36994
112092,7.59085,7.52791
112229,7.32263,7.41939
112457,7.71291,7.68083
112617,7.33319,7.11075
112903,7.81543,7.87274
113092,7.96047,7.73724
113347,7.40099,7.59525
113576,7.40574,7.62234
113660,7.60257,7.3018
113983,8.02315,8.02074
114091,7.59852,7.92855
114285,7.50319,7.70379
114455,8.24896,8.04749
114733,7.59005,7.19038
114906,7.62597,7.41468
115195,7.90309,7.32907
115391,7.59473,7.38256
115547,8.30584,7.30087
115632,8.26668,8.19352
115875,7.31378,8.18593
116020,7.43855,7.72554
116222,7.91044,7.83989
116509,7.69173,7.56009
116664,8.1057,7.85591
116832,7.67427,7.29841
117166,7.89785,7.77887
117376,8.19786,8.08065
117522,7.5969,7.27466
117794,7.84041,7.43484
117839,8.02125,7.69075
118066,7.48917,7.41385
118370,7.77027,7.71707
118453,7.96365,7.31428
118651,7.30052,7.84091
118989,7.0274,7.61477
119152,8.25473,7.51873
119367,7.80917,7.96253
119466,8.41632,7.51249
119747,8.21007,7.63741
119874,7.27118,7.56727
120188,7.9476,7.57874
120219,7.75605,7.80537
120401,7.71918,7.6336
120681,8.29468,7.2526
120998,7.99576,7.7498
121098,8.16829,7.25612
121224,7.51606,7.8176
121513,7.85243,8.37576
121783,7.71021,8.21584
121837,7.5954,8.26347
122073,8.04551,8.1975
122370,7.53331,7.75621
122555,8.24469,6.8345
122616,8.52043,7.06689
122885,7.36443,8.04007
123136,6.78872,7.86887
123244,7.84363,7.31872
123567,8.23,7.32626
123752,7.34453,8.7879
123858,8.06276,7.77245
124127,7.90394,8.34415
124326,8.22529,8.04607
124592,8.29319,8.22984
124756,8.41042,7.82161
124822,7.71702,8.26334
125173,7.82981,7.79356
125371,7.55269,7.10128
125520,7.83963,7.18868
125723,7.3783,8.21236
125926,7.99413,7.92269
126186,7.51711,7.28659
126381,8.00119,6.83196
126432,7.41147,7.00534
126608,6.80731,7.44292
126958,7.64677,8.05315
127173,7.67276,7.92348
127218,7.72968,7.39336
127443,8.09726,7.52326
127717,7.77294,7.97281
127841,7.85906,7.93142
128155,7.39972,7.67834
128228,7.32966,7.55322
128577,7.76522,7.57884
128779,7.87858,7.23351
128873,7.27989,7.97346
129004,8.00996,8.1754
129318,7.33918,8.24072
129536,7.58847,8.42874
129603,7.61994,7.5533
129831,7.94547,7.52116
130170,7.20212,7.73593
130206,8.13906,8.75326
130503,8.08981,8.20917
130625,8.05055,8.04221
130827,7.10796,7.79962
131104,8.03162,7.25208
131296,8.20055,8.19402
131473,7.10134,7.57311
131680,8.23956,7.77447
131811,7.52671,7.73073
132118,7.27555,7.80725
132319,7.13655,8.45529
132464,7.75733,7.65904
132651,8.0615,7.70024
132849,7.98023,7.34118
133143,7.5893,7.5426
133286,8.29039,7.66719
133460,7.97457,7.84578
133718,7.81807,7.30633
133930,7.46792,7.34776
134094,7.74716,7.61248
134204,7.82011,7.93326
134496,7.35836,7.99282
134614,7.77273,8.07046
134822,7.3177,7.53116
135196,7.62246,7.69265
135224,8.2991,7.46012
135470,8.02804,7.19226
135748,7.60795,7.21475
135969,7.27278,7.8644
136103,7.19163,7.98746
136334,7.54638,7.65911
136571,7.17229,7.515
136674,7.23344,7.7145
136927,7.42995,7.27829
137082,7.93564,7.63561
137337,8.40398,8.2289
137528,8.37001,7.29214
137798,8.33302,7.80279
137918,7.43788,7.57306
138104,7.16709,8.17938
138268,7.50159,7.40596
138499,7.73139,7.87087
138699,7.1364,7.5635
138980,7.33977,7.85963
139016,8.01771,7.40555
139358,7.45266,7.9
139574,8.22526,7.93873
139657,7.78921,7.43604
139888,8.42246,7.71092
140007,7.24562,7.80752
140236,7.65636,7.34065
140452,7.73107,8.05674
140785,7.54103,8.16895
140818,7.99483,7.96166
141093,8.32477,7.89747
141286,8.44564,7.55512
141598,8.3585,7.43727
141718,8.59992,8.56498
141808,7.69572,8.2901
142038,7.73821,7.50381
142277,7.38507,7.51212
142406,7.18901,8.39332
142741,7.40727,7.57417
142978,7.33912,7.5096
143138,7.32292,8.18799
143330,7.64698,7.80889
143426,7.60753,8.0766
143743,7.59972,7.62866
143954,7.95728,7.30684
144011,8.20388,7.41134
144242,7.54028,7.5828
144472,8.22403,7.48438
144666,7.59299,7.7804
144894,7.93823,8.06596
145161,7.97353,7.24781
145351,7.55167,7.7484
145504,7.87532,7.23845
145743,7.88833,8.17774
145944,8.26854,7.82978
146118,7.76188,7.99291
146236,7.91484,7.37215
146419,7.12825,8.16357
146708,7.49973,7.17229
146937,7.72603,7.32889
147047,8.23594,7.76762
147295,8.02089,7.29626
147434,8.10749,7.28586
147629,7.53153,7.8083
147838,7.03403,8.18597
148148,7.37033,7.80411
148219,7.54931,7.68113
148449,8.09124,7.89477
148771,7.32924,7.53594
148857,7.4745,7.62128
149119,7.63455,8.23687
149397,7.89225,8.41991
149448,8.46906,7.83399
149715,8.15683,8.63473
149890,7.60726,7.65529
150124,7.26157,7.52715
150395,8.37477,7.60093
150588,8.13049,8.1476
150696,8.47784,7.71802
150900,7.80616,8.12212
151081,8.09768,7.76476
151386,7.91403,7.59951
151408,7.8022,8.22575
151618,7.96408,7.62393
152000,7.5614,8.49331
152062,8.55475,7.6044
152399,7.57682,7.33498
152449,7.43868,6.90009
152747,7.6946,7.2339
152819,7.13959,7.43607
153169,6.89963,8.36003
153350,8.28817,7.26174
153454,7.69871,7.40655
153609,7.67907,7.4165
153942,7.83242,8.15413
154082,7.21088,7.21053
154356,7.52998,8.12354
154404,8.13006,7.30328
154800,7.86081,7.57872
154862,8.10186,7.76957
155050,8.03686,7.58067
155288,7.74359,7.42168
155486,7.7423,7.22893
155652,7.62006,7.76219
155801,8.05334,8.05302
156126,7.20803,7.72557
156380,7.19979,7.7795
156422,7.63929,7.5974
156655,8.165,8.12038
156986,7.82362,7.69797
157141,7.48296,7.73139
157297,7.738,7.64464
157514,7.69621,7.60662
157749,7.76952,8.13742
157892,8.09493,8.03621
158009,8.52787,8.00398
158234,7.39114,8.35939
158566,7.25941,7.102
158754,7.85146,7.33486
158997,7.31678,7.61621
159121,8.27211,7.96973
159361,7.48112,7.87326
159507,7.45544,7.75499
159783,7.64533,7.85697
159982,7.2358,7.40585
160141,7.39745,7.07353
160344,7.44308,7.60802
160450,7.77396,7.52708
160773,7.61137,8.49778
160946,7.51595,7.69445
161193,7.61382,6.88051
161315,7.52731,7.60506
161430,7.66443,8.08551
161689,7.58885,8.46198
161828,7.97016,8.27262
162198,7.38974,7.4481
162362,7.74315,7.94881
162594,8.00842,8.41829
162688,7.48055,8.39571
162878,7.23622,7.51293
163039,7.57553,6.70885
163363,7.37496,7.34726
163507,7.96138,7.5347
163751,7.62582,7.66191
163856,7.34137,7.10703
164182,7.32053,8.09976
164357,7.3796,7.00924
164528,7.99327,7.91177
164623,7.40825,7.53108
164816,7.83503,7.83249
165009,7.9234,7.96304
165316,7.47953,6.64408
165439,7.354,7.23512
165622,8.20564,7.48929
165824,7.45989,7.61329
166124,7.76204,7.10305
166285,7.46966,7.89439
166545,7.31263,8.03993
166765,8.2144,7.39008
166839,7.8735,7.03828
167125,8.33044,8.33882
167274,7.75952,7.66376
167574,7.76716,7.9828
167679,7.52632,8.10879
167825,8.46667,7.7524
168023,7.86479,8.20639
168324,7.5345,7.90383
168431,7.45935,7.58002
168756,7.29985,7.26099
168951,7.75326,8.02904
169004,7.83325,7.7009
169362,7.87365,8.22041
169492,7.94959,7.79999
169691,7.31119,8.1909
169986,7.89577,7.82848
170168,8.45407,7.60259
170361,7.80164,7.79611
170587,7.85882,7.90035
170606,7.77875,8.21729
170931,7.8405,7.99177
171166,8.40714,8.28496
171279,8.1592,7.51028
171478,7.8575,7.76807
171750,8.70911,7.81303
171820,7.55676,7.90555
172110,7.50117,7.51024
172387,7.02912,7.48562
172538,7.99457,7.22521
172609,7.52061,7.44218
172928,7.33214,7.47084
173154,7.69248,7.08797
173399,8.0882,6.92078
173555,8.02076,7.31487
173789,7.13792,7.58807
173899,8.06952,8.2347
174035,7.7473,7.45484
174251,7.84558,7.93439
174422,8.09819,7.97222
174731,8.37224,8.00377
174908,7.84947,7.37612
175175,8.07553,7.67167
175264,7.2743,7.46801
175545,7.73879,7.88553
175655,7.76218,8.03894
175973,7.57164,7.39929
176034,7.72859,7.95342
176232,7.80989,7.78189
176487,7.45343,8.68989
176687,8.24585,7.82397
176924,7.26857,7.96719
177093,8.03252,7.82479
177359,7.60032,7.52412
177451,7.63755,8.1927
177761,7.44934,7.81783
177863,8.28176,8.04855
178018,7.85196,7.52298
178387,8.29838,7.61996
178459,8.30392,8.14444
178688,7.7541,7.43646
178939,7.20667,7.71318
179171,7.43762,8.35325
179238,7.91948,8.10662
179423,7.50809,7.80518
179705,7.5713,7.89479
179997,7.46296,8.12234
180120,7.26238,7.60227
180328,7.93706,8.12422
180402,8.06585,7.83564
180666,7.63051,7.74412
180813,7.50597,7.22254
181144,7.71609,7.71214
181329,8.0166,8.03412
181472,8.52506,8.37638
181679,7.54686,8.21909
181988,7.51725,7.54697
182168,8.14353,7.80403
182385,7.50075,8.85976
182478,8.0936,7.6626
182773,8.09549,7.18416
182948,7.63606,7.36691
183054,7.85585,8.07666
183242,7.57215,7.37225
183488,7.84265,7.23313
183755,8.04597,7.78288
183863,8.27688,7.52214
184169,7.64105,7.73465
184309,7.79447,7.34062
184584,7.78239,7.78763
184710,7.4449,8.02221
184920,7.88629,7.49009
185051,7.55939,7.75559
185354,7.34791,8.29367
185457,7.23473,7.78814
185759,7.62758,8.00376
185954,7.16222,7.7227
186167,7.61389,7.31975
186220,8.15064,7.55207
186464,8.43525,7.92919
186742,8.45324,7.33853
186884,8.25968,7.72098
187175,8.04859,7.79673
187248,7.55051,8.4006
187493,7.45082,8.00033
187639,8.24002,7.43766
187896,8.26881,7.32587
188185,8.34688,8.85174
188389,8.0524,7.78056
188556,8.08564,8.13517
188669,7.43497,7.7745
188969,8.11468,7.97179
189040,8.14239,8.49512
189268,7.64501,8.77785
189539,7.81268,7.80727
189742,7.18849,7.68359
189960,7.03613,8.56984
190034,8.23877,8.90855
190320,7.45091,8.77111
190589,7.75934,8.54668
190713,7.29165,7.47429
190888,8.00457,7.46896
191136,7.52532,7.80188
191287,7.86324,7.78936
191423,7.84007,7.47148
191688,7.73913,7.68694
191915,7.70126,7.9258
192145,7.71685,7.32959
192304,7.58915,7.72475
192442,7.35233,7.5596
192743,7.90735,8.12791
192837,7.54259,7.92402
193012,8.47714,7.86141
193319,8.17839,7.78569
193449,7.35194,7.84918
193744,7.60737,7.81621
193864,7.40047,7.38263
194168,7.81525,7.16704
194208,7.7252,8.2068
194477,7.61817,7.90209
194759,7.99032,7.56888
194920,8.25683,7.44459
195173,7.21516,8.49139
195394,7.95448,7.62418
195528,7.00597,8.24459
195639,7.81444,8.11214
195976,7.37724,8.24091
196114,8.06245,7.63166
196377,7.50682,7.67312
196460,7.60939,7.60199
196708,7.70013,7.8667
196820,7.54656,7.5568
197045,7.61402,7.15807
197341,8.53012,8.01265
197444,8.02601,7.14103
197727,7.59534,6.9239
197997,7.62005,8.08834
198023,8.08532,7.83237
198247,7.86998,7.30851
198418,7.79263,7.73367
198730,7.73408,7.94458
198991,8.53459,8.16808
199123,8.2828,8.13192
199203,8.22507,7.36054
199416,7.43334,8.41126
199798,7.49811,7.82522
199998,9.56102,7.96987
